Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8045816955,2023-11-27 00:01:41,2023-11-24 19:35:00,Glen Allen,Virginia,804,No Subject Provided,Y
8045816893,2023-11-27 00:02:40,2023-11-24 14:47:00,Glen Allen,Virginia,804,No Subject Provided,Y
5406908018,2023-11-27 00:03:38,2023-11-15 16:46:00,Glen Allen,Virginia,804,No Subject Provided,Y
861056207305,2023-11-27 00:04:59,2023-11-14 21:54:00,Glen Allen,Virginia,804,No Subject Provided,Y
8044945848,2023-11-27 00:05:48,2023-11-13 15:16:00,Glen Allen,Virginia,804,No Subject Provided,Y
8047461456,2023-11-27 00:06:44,2023-11-10 14:45:00,Glen Allen,Virginia,804,No Subject Provided,Y
5404983837,2023-11-27 00:07:29,2023-11-10 14:41:00,Glen Allen,Virginia,804,No Subject Provided,Y
8043777424,2023-11-27 00:08:13,2023-11-10 14:30:00,Glen Allen,Virginia,804,No Subject Provided,Y
5404983837,2023-11-27 00:09:08,2023-11-10 14:04:00,Glen Allen,Virginia,804,No Subject Provided,Y
8044045515,2023-11-27 00:09:57,2023-11-10 13:59:00,Glen Allen,Virginia,804,No Subject Provided,Y
8006495397,2023-11-27 00:10:46,2023-11-10 13:55:00,Glen Allen,Virginia,804,No Subject Provided,Y
8044245873,2023-11-27 00:11:49,2023-11-07 17:37:00,Glen Allen,Virginia,804,No Subject Provided,Y
8045816952,2023-11-27 00:12:44,2023-11-01 17:44:00,Glen Allen,Virginia,804,No Subject Provided,Y
8668681492,2023-11-27 00:13:30,2023-11-01 11:29:00,Glen Allen,Virginia,804,No Subject Provided,Y
8045816951,2023-11-27 00:14:21,2023-10-30 12:15:00,Glen Allen,Virginia,804,No Subject Provided,Y
5716488882,2023-11-27 00:15:07,2023-10-25 15:11:00,Glen Allen,Virginia,804,No Subject Provided,Y
8047644854,2023-11-27 00:16:10,2023-10-24 11:30:00,Glen Allen,Virginia,804,No Subject Provided,Y
8045979328,2023-11-27 00:17:06,2023-10-23 18:53:00,Glen Allen,Virginia,804,No Subject Provided,Y
8049011450,2023-11-27 00:18:10,2023-10-23 16:54:00,Glen Allen,Virginia,804,No Subject Provided,Y
2763303510,2023-11-27 00:19:09,2023-10-23 14:37:00,Glen Allen,Virginia,804,No Subject Provided,Y
8048065269,2023-11-27 00:19:59,2023-10-19 16:34:00,Glen Allen,Virginia,804,No Subject Provided,Y
8045816952,2023-11-27 00:20:50,2023-10-19 11:39:00,Glen Allen,Virginia,804,No Subject Provided,Y
8135246594,2023-11-27 00:21:42,2023-10-18 17:20:00,Glen Allen,Virginia,804,No Subject Provided,Y
5713668099,2023-11-27 00:22:42,2023-10-15 14:38:00,Glen Allen,Virginia,804,No Subject Provided,Y
5714626284,2023-11-27 00:23:37,2023-10-14 17:35:00,Glen Allen,Virginia,804,No Subject Provided,Y
5716014746,2023-11-27 00:24:33,2023-10-14 13:02:00,Glen Allen,Virginia,804,No Subject Provided,Y
7036575739,2023-11-27 00:25:27,2023-10-12 18:58:00,Glen Allen,Virginia,804,No Subject Provided,Y
5715567057,2023-11-27 00:26:53,2023-10-12 14:58:00,Glen Allen,Virginia,804,No Subject Provided,Y
5714706277,2023-11-27 00:27:41,2023-10-11 12:56:00,Glen Allen,Virginia,804,No Subject Provided,Y
8045816961,2023-11-27 00:28:30,2023-10-09 16:51:00,Glen Allen,Virginia,804,No Subject Provided,Y
8557077328,2023-11-27 00:31:48,2023-11-26 20:45:00,,California,916,Other,Y
8135246594,2023-11-27 00:32:04,2023-10-18 17:22:00,Glen Allen,Virginia,804,No Subject Provided,Y
,2023-11-27 00:35:29,2023-11-07 15:11:00,San Antonio,Texas,210,Other,Y
5018218349,2023-11-27 00:35:35,2023-11-16 00:00:00,Monck Corner,South Carolina,843,Work from home  & other ways to make money,N
6014823942,2023-11-27 00:43:34,2023-11-24 08:52:00,Naych3z,Mississippi,601,Other,
6124704298,2023-11-27 00:44:25,2023-11-26 18:10:00,,Minnesota,651,No Subject Provided,
8053993018,2023-11-27 00:45:03,2023-11-23 17:00:00,,Minnesota,651,No Subject Provided,
6013381496,2023-11-27 00:45:05,2023-11-24 10:42:00,Naych3z,Mississippi,601,Other,
,2023-11-27 00:46:14,2023-11-24 14:43:00,Naych3z,Mississippi,601,Other,
6014876993,2023-11-27 00:47:47,2023-11-24 18:03:00,Naych3z,Mississippi,601,Other,
9402891729,2023-11-27 01:06:56,2023-11-24 15:15:00,,Hawaii,808,Dropped call or no message,N
4085590495,2023-11-27 01:09:02,2023-11-26 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
,2023-11-27 01:11:17,2020-12-08 08:33:00,,Indiana,812,No Subject Provided,
,2023-11-27 01:13:44,2023-11-11 19:11:00,Sumter,South Carolina,803,"Lotteries, prizes  & sweepstakes",Y
,2023-11-27 01:16:45,2023-11-26 00:00:00,,Mississippi,601,Medical  & prescriptions,Y
3163759807,2023-11-27 01:22:24,2023-11-15 00:00:00,Wichita,Kansas,316,Medical  & prescriptions,Y
7252979858,2023-11-27 01:23:52,2023-11-20 15:09:00,,,305,Other,Y
3058131759,2023-11-27 01:26:07,2023-11-20 17:56:00,,,305,Other,Y
7869051703,2023-11-27 01:27:20,2023-10-11 12:04:00,Bronx,New York,347,Work from home  & other ways to make money,Y
9177204329,2023-11-27 01:39:17,2023-11-25 10:38:00,,California,949,Other,Y
2512595079,2023-11-27 01:40:01,2023-11-25 10:38:00,,California,949,Other,Y
861065429393,2023-11-27 01:52:17,2023-11-23 10:09:00,,California,424,Other,Y
2139992129,2023-11-27 01:54:49,2023-11-24 00:00:00,,California,714,Medical  & prescriptions,Y
2405279773,2023-11-27 01:57:03,2023-11-18 12:00:00,,Maryland,240,Dropped call or no message,N
9543028608,2023-11-27 01:59:55,2023-11-23 08:05:00,HOLIDAY,Florida,727,Home improvement  & cleaning,N
2099327133,2023-11-27 02:06:07,2023-11-24 08:42:00,STOCKTON,California,209,Dropped call or no message,Y
2094900077,2023-11-27 02:07:04,2023-11-24 11:24:00,STOCKTON,California,209,Dropped call or no message,Y
3253199765,2023-11-27 02:24:34,2023-11-24 13:00:00,,Texas,972,Dropped call or no message,Y
4071405200,2023-11-27 02:25:30,2023-11-27 11:17:00,Palakkad,Indiana,828,"Reducing your debt (credit cards, mortgage, student loans)",N
2544525622,2023-11-27 02:25:31,2023-11-24 09:03:00,,Texas,972,Dropped call or no message,Y
