Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6812360690,2023-08-14 00:03:02,2023-08-03 17:01:00,Nitro,West Virginia,304,Dropped call or no message,N
6189348431,2023-08-14 00:04:27,2023-08-11 11:42:00,Belleville,Illinois,618,Other,Y
3047185167,2023-08-14 00:05:02,2023-08-03 13:53:00,Nitro,West Virginia,304,Dropped call or no message,N
6182192419,2023-08-14 00:06:14,2023-08-11 12:28:00,Belleville,Illinois,618,Other,Y
4706839045,2023-08-14 00:06:56,2023-08-03 10:21:00,Nitro,West Virginia,304,Dropped call or no message,N
6188273832,2023-08-14 00:07:29,2023-08-11 13:15:00,Belleville,Illinois,618,Other,Y
8644283732,2023-08-14 00:08:45,2023-08-11 13:42:00,Belleville,Illinois,618,Other,Y
6623187306,2023-08-14 00:09:58,2023-08-11 14:05:00,Belleville,Illinois,618,Other,Y
6186532080,2023-08-14 00:11:11,2023-08-11 15:14:00,Belleville,Illinois,618,Other,Y
9294197252,2023-08-14 00:11:42,2023-08-04 16:30:00,Desoto,Texas,214,"Lotteries, prizes  & sweepstakes",Y
3046582010,2023-08-14 00:12:01,2023-08-02 18:26:00,Nitro,West Virginia,304,Dropped call or no message,N
6186026711,2023-08-14 00:12:34,2023-08-11 15:16:00,Belleville,Illinois,618,Other,Y
9803326630,2023-08-14 00:13:50,2023-08-11 16:51:00,Belleville,Illinois,618,Other,Y
2097901426,2023-08-14 00:14:52,2023-08-11 16:55:00,Belleville,Illinois,618,Other,Y
6812078115,2023-08-14 00:15:02,2023-08-02 14:45:00,Nitro,West Virginia,304,Dropped call or no message,N
3046582009,2023-08-14 00:16:44,2023-08-02 14:18:00,Nitro,West Virginia,304,Dropped call or no message,N
3049969505,2023-08-14 00:18:41,2023-08-02 13:24:00,Nitro,West Virginia,304,Dropped call or no message,N
3049128643,2023-08-14 00:21:37,2023-08-02 12:14:00,Nitro,West Virginia,304,Dropped call or no message,N
6814561160,2023-08-14 00:23:26,2023-08-02 11:20:00,Nitro,West Virginia,304,Dropped call or no message,N
5094602777,2023-08-14 00:34:52,2023-08-14 00:00:00,Fishkill,New York,845,Dropped call or no message,N
7198821049,2023-08-14 00:41:03,2023-08-07 10:41:00,Loveland,Colorado,970,Charities,Y
2137436788,2023-08-14 00:41:47,2023-08-13 16:00:00,,California,213,Other,N
2052615915,2023-08-14 00:52:49,2023-08-09 16:23:00,Tuskegee,Alabama,205,Medical  & prescriptions,Y
2056282135,2023-08-14 00:55:19,2023-08-10 10:19:00,Tuskegee,Alabama,205,Medical  & prescriptions,Y
2172754018,2023-08-14 00:59:55,2023-08-10 11:33:00,Tuskegee,Alabama,205,Medical  & prescriptions,Y
8036319236,2023-08-14 01:02:24,2023-08-10 12:12:00,Tuskegee,Alabama,205,Medical  & prescriptions,Y
2052654083,2023-08-14 01:04:33,2023-08-10 12:39:00,Tuskegee,Alabama,205,Medical  & prescriptions,Y
2052659795,2023-08-14 01:07:11,2023-08-10 14:02:00,Tuskegee,Alabama,205,Medical  & prescriptions,Y
8392043508,2023-08-14 01:10:45,2023-08-10 14:51:00,Tuskegee,Alabama,205,Medical  & prescriptions,
9167737044,2023-08-14 01:11:03,2023-08-01 11:39:00,,California,916,Other,Y
9167087155,2023-08-14 01:11:30,2023-08-01 13:03:00,,California,916,Other,Y
9166629275,2023-08-14 01:12:06,2023-08-01 01:14:00,,California,916,Other,Y
9168242560,2023-08-14 01:12:29,2023-08-02 11:20:00,,California,916,Other,Y
