Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4102100516,2023-07-17 00:59:54,2023-07-14 14:58:00,baltimore,Maryland,410,Dropped call or no message,Y
8474560085,2023-07-17 01:02:38,2023-05-22 21:07:00,Glenview,Illinois,847,Dropped call or no message,Y
2243449049,2023-07-17 01:03:23,2023-06-14 11:01:00,Glenview,Illinois,847,Dropped call or no message,Y
9374782526,2023-07-17 01:05:06,2023-06-15 11:35:00,Glenview,Illinois,847,Dropped call or no message,Y
7739456490,2023-07-17 01:06:17,2023-06-20 11:25:00,Glenview,Illinois,847,Dropped call or no message,Y
7733529956,2023-07-17 01:07:02,2023-06-21 14:23:00,Glenview,Illinois,847,Dropped call or no message,Y
7373104068,2023-07-17 01:07:04,2023-07-15 14:18:00,,Texas,512,Dropped call or no message,Y
7735966520,2023-07-17 01:07:52,2023-06-22 14:43:00,Glenview,Illinois,847,Dropped call or no message,Y
7373178916,2023-07-17 01:08:08,2023-07-15 11:18:00,,,512,Dropped call or no message,Y
7733529961,2023-07-17 01:09:50,2023-06-27 09:49:00,Glenview,Illinois,847,Dropped call or no message,Y
8473292204,2023-07-17 01:10:37,2023-06-27 13:17:00,Glenview,Illinois,847,Dropped call or no message,Y
8152834614,2023-07-17 01:11:31,2023-06-28 11:58:00,Glenview,Illinois,847,Dropped call or no message,Y
2242908037,2023-07-17 01:12:25,2023-06-28 15:57:00,Glenview,Illinois,847,Dropped call or no message,Y
,2023-07-17 01:32:02,2023-07-16 22:15:00,,North Carolina,828,No Subject Provided,Y
8432148092,2023-07-17 01:34:12,2023-07-16 22:15:00,,North Carolina,828,No Subject Provided,Y
9492011286,2023-07-17 01:34:42,2023-07-16 11:24:00,,California,818,Dropped call or no message,
6265611269,2023-07-17 00:38:52,2023-06-28 15:57:00,,California,323,Other,Y
8183013081,2023-07-17 01:37:28,2023-07-16 16:35:00,,California,818,Dropped call or no message,
3109034424,2023-07-17 01:44:49,2023-07-10 09:19:00,,California,310,Dropped call or no message,Y
951837990,2023-07-17 01:46:47,2023-07-11 14:29:00,,California,310,Dropped call or no message,Y
3107763174,2023-07-17 01:49:05,2023-07-11 15:53:00,,California,310,Other,Y
8055201994,2023-07-17 01:49:14,2023-07-10 12:40:00,,California,323,Other,Y
3412085421,2023-07-17 01:50:36,2023-07-11 11:58:00,,California,310,Other,Y
3239960253,2023-07-17 01:50:50,2023-07-10 11:13:00,,California,323,Other,Y
4175919811,2023-07-17 01:52:02,2023-07-10 10:57:00,,California,323,Other,Y
4242867059,2023-07-17 01:52:52,2023-07-12 08:04:00,,California,310,Other,Y
4245776889,2023-07-17 01:53:31,2023-07-06 10:22:00,,California,323,Other,Y
4012796230,2023-07-17 01:54:04,2023-07-13 11:39:00,,California,310,Other,Y
8022090535,2023-07-17 01:54:43,2023-07-05 14:06:00,,California,323,Other,Y
3103103104,2023-07-17 01:55:47,2023-07-13 10:39:00,,California,310,Other,Y
6614207572,2023-07-17 00:43:22,2023-07-11 10:22:00,,California,323,Other,Y
9496862953,2023-07-17 00:41:54,2023-07-02 09:04:00,,California,323,Other,Y
4249665809,2023-07-17 00:39:55,2023-06-30 11:25:00,,California,323,Other,Y
3018040313,2023-07-17 00:58:38,2023-07-14 15:55:00,baltimore,Maryland,410,Dropped call or no message,Y
7177104863,2023-07-17 00:57:47,2023-05-22 10:31:00,Glenview,Illinois,847,Dropped call or no message,Y
9513831920,2023-07-17 00:56:49,2023-07-16 08:09:00,San Jacinto,California,951,Other,Y
6263133216,2023-07-17 01:56:09,2023-07-03 15:16:00,,California,323,Other,Y
2073159712,2023-07-17 01:57:25,2023-07-03 13:39:00,,California,323,Other,Y
4052201052,2023-07-17 01:57:32,2023-07-13 10:38:00,,California,310,Other,Y
,2023-07-17 01:58:14,2023-07-17 12:00:00,,Oklahoma,918,Other,Y
8055201994,2023-07-17 01:58:42,2023-07-13 12:08:00,,California,323,Other,Y
2164129543,2023-07-17 01:59:22,2023-07-14 10:03:00,,California,310,Other,Y
6265379443,2023-07-17 02:00:10,2023-07-11 17:28:00,,California,323,Other,Y
9496862957,2023-07-17 02:01:22,2023-07-11 16:03:00,,California,323,Other,Y
3236869634,2023-07-17 00:36:49,2023-06-28 15:52:00,,California,323,Other,Y
3236153687,2023-07-17 00:35:30,2023-06-28 14:50:00,,California,323,Other,Y
6262480052,2023-07-17 00:33:41,2023-06-28 11:51:00,,California,323,Other,Y
8632440379,2023-07-17 00:32:16,2023-06-28 09:48:00,,California,323,Other,Y
4023209638,2023-07-17 00:30:33,2023-07-16 23:18:00,BENNINGTON,Nebraska,402,Other,N
3236395481,2023-07-17 00:26:14,2023-06-27 12:00:00,,California,323,Other,Y
2135261118,2023-07-17 00:25:07,2023-06-26 10:52:00,,California,323,Other,Y
7076061464,2023-07-17 00:23:24,2023-06-23 16:58:00,,California,323,Other,Y
8442397566,2023-07-17 03:04:44,2023-07-10 18:40:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
5306758365,2023-07-17 03:25:41,2023-07-05 19:58:00,Wofford Heights,California,760,Other,
2763233520,2023-07-17 03:31:15,2023-06-09 13:48:00,Wofford Heights,California,760,Other,
7206152928,2023-07-17 03:39:05,2023-07-16 11:59:00,Tucson,Arizona,520,Other,N
2133760027,2023-07-17 03:49:33,2023-07-12 10:16:00,,California,714,No Subject Provided,
3102731906,2023-07-17 04:08:23,2023-07-16 12:00:00,North Las Vegas,Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
4793073908,2023-07-17 00:22:09,2023-06-22 14:40:00,,California,323,Other,Y
2232416229,2023-07-17 00:20:53,2023-06-22 13:52:00,,California,323,Other,Y
6176998081,2023-07-17 00:20:17,2023-07-14 10:52:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
3236945793,2023-07-17 00:19:29,2023-06-22 11:29:00,,California,323,Other,Y
3232569958,2023-07-17 00:18:17,2023-06-22 09:21:00,,California,323,Other,Y
3232569958,2023-07-17 00:16:45,2023-06-22 09:21:00,,California,323,Other,Y
3302100252,2023-07-17 00:15:56,2023-07-08 13:31:00,YOUNGSTOWN,Ohio,330,Other,Y
2565006344,2023-07-17 00:15:48,2023-06-20 16:18:00,,California,323,Other,Y
4244352942,2023-07-17 00:13:05,2023-06-20 15:52:00,,California,323,Other,Y
3303322418,2023-07-17 00:12:57,2023-07-15 14:14:00,YOUNGSTOWN,Ohio,330,Other,Y
6266583556,2023-07-17 00:11:04,2023-06-19 10:01:00,,California,323,Other,Y
3302645060,2023-07-17 00:09:34,2023-07-14 18:17:00,YOUNGSTOWN,Ohio,330,Other,Y
3239960995,2023-07-17 00:09:01,2023-07-13 15:51:00,,California,323,Other,Y
8557970987,2023-07-17 00:04:15,2023-07-16 22:09:00,Lake Charles,Louisiana,337,Other,Y
9492014336,2023-07-17 00:01:00,2023-07-16 10:19:00,,California,818,Other,N
8183013036,2023-07-17 01:36:33,2023-07-16 11:41:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
4242867525,2023-07-17 02:01:23,2023-07-14 09:07:00,,California,310,Other,Y
5625485059,2023-07-17 02:02:48,2023-07-11 12:44:00,,California,323,Other,Y
5205625083,2023-07-17 02:03:14,2023-07-16 09:27:00,Oro Valley,Arizona,520,Dropped call or no message,Y
3102181923,2023-07-17 02:09:41,2023-07-16 17:59:00,,California,310,Other,Y
3172009629,2023-07-17 05:37:59,2023-07-14 17:29:00,Indianapolis,Indiana,317,Other,Y
6614131687,2023-07-17 05:38:17,2023-05-03 11:04:00,Fredericktown,Missouri,573,"Calls pretending to be government, businesses, or family and friends",Y
