Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8773465651,2024-04-04 00:02:29,2024-04-03 13:13:00,Independence,Missouri,913,"Reducing your debt (credit cards, mortgage, student loans)",Y
3239442872,2024-04-04 00:03:28,2024-04-03 11:22:00,,California,310,Dropped call or no message,Y
9712960424,2024-04-04 00:06:31,2024-04-02 15:54:00,,Oregon,503,Other,Y
4154921249,2024-04-04 00:11:09,2024-04-03 13:45:00,San Francisco,California,415,Other,Y
9295470776,2024-04-04 00:13:43,2024-04-03 11:46:00,,Maine,207,No Subject Provided,
9712960424,2024-04-04 00:13:54,2024-04-01 13:08:00,,Oregon,503,Other,Y
2402882320,2024-04-04 00:14:10,2024-04-02 12:00:00,Zephyrhills,Florida,813,"Calls pretending to be government, businesses, or family and friends",N
5033283126,2024-04-04 00:14:48,2024-04-03 18:50:00,,Oregon,503,No Subject Provided,N
9719883785,2024-04-04 00:14:54,2024-03-29 22:57:00,,Oregon,503,Other,Y
8163227378,2024-04-04 00:15:49,2024-04-03 15:40:00,,Ohio,440,No Subject Provided,N
5034030785,2024-04-04 00:16:07,2024-03-28 16:59:00,,Oregon,503,Dropped call or no message,Y
7702027392,2024-04-04 00:16:15,2024-04-03 16:55:00,Cumming,Georgia,770,Dropped call or no message,Y
,2024-04-04 00:16:42,2024-04-04 22:00:00,,Ohio,513,Medical  & prescriptions,Y
9719004476,2024-04-04 00:17:05,2024-03-27 13:27:00,,Oregon,503,Other,Y
4709484693,2024-04-04 00:17:31,2024-04-03 17:37:00,Cumming,Georgia,770,Dropped call or no message,Y
7707063430,2024-04-04 00:18:24,2024-04-03 20:52:00,Cumming,Georgia,770,Dropped call or no message,Y
9719004476,2024-04-04 00:18:31,2024-03-26 14:35:00,,Oregon,503,Other,Y
3188339384,2024-04-04 00:18:42,2024-04-03 19:04:00,Houma,Louisiana,985,Charities,Y
6507630617,2024-04-04 00:19:05,2024-04-03 16:44:00,Livermore,California,925,Other,Y
9713156867,2024-04-04 00:20:05,2024-03-22 17:36:00,,Oregon,503,Other,Y
5034050785,2024-04-04 00:21:10,2024-03-22 11:03:00,,Oregon,503,Dropped call or no message,Y
8887692072,2024-04-04 00:21:26,2024-04-03 17:08:00,,California,213,"Reducing your debt (credit cards, mortgage, student loans)",Y
9852661774,2024-04-04 00:22:19,2024-04-03 10:53:00,Houma,Louisiana,985,Charities,Y
4586001728,2024-04-04 00:22:28,2024-03-21 15:19:00,,Oregon,503,Other,Y
9712534646,2024-04-04 00:23:24,2024-03-20 12:47:00,,Oregon,503,Other,Y
2085510551,2024-04-04 00:24:06,2024-04-03 14:11:00,,Idaho,208,Other,N
9088290335,2024-04-04 00:24:32,2024-04-03 18:12:00,salt lake city,Utah,801,Other,N
9713120907,2024-04-04 00:24:36,2024-03-15 14:54:00,,Oregon,503,Other,Y
9257096712,2024-04-04 00:25:17,2024-04-03 13:23:00,Livermore,California,925,Other,Y
4582199987,2024-04-04 00:25:44,2024-03-15 13:33:00,,Oregon,503,Other,Y
7544844597,2024-04-04 00:27:29,2024-04-02 15:23:00,Sarasota,Florida,941,Dropped call or no message,Y
7542641994,2024-04-04 00:28:02,2024-04-03 12:40:00,Tucson,Arizona,520,Medical  & prescriptions,Y
9417878117,2024-04-04 00:28:25,2024-04-02 16:11:00,Sarasota,Florida,941,Dropped call or no message,Y
6616946776,2024-04-04 00:02:24,2024-04-03 11:35:00,,California,310,Dropped call or no message,Y
9547273943,2024-04-04 00:01:30,2024-04-03 15:23:00,Belvidere,Illinois,815,Other,Y
4245006408,2024-04-04 00:01:08,2024-04-03 10:00:00,,California,310,Dropped call or no message,Y
9414851934,2024-04-04 00:29:15,2024-04-02 16:32:00,Sarasota,Florida,941,Dropped call or no message,Y
9037651399,2024-04-04 00:29:24,2024-04-03 17:58:00,Bonham,Texas,903,"Reducing your debt (credit cards, mortgage, student loans)",N
7724481140,2024-04-04 00:29:56,2024-04-02 17:18:00,Sarasota,Florida,941,Dropped call or no message,Y
3214625607,2024-04-04 00:30:52,2024-04-03 10:39:00,Sarasota,Florida,941,Dropped call or no message,Y
9417701693,2024-04-04 00:31:33,2024-04-03 11:53:00,Sarasota,Florida,941,Dropped call or no message,Y
3106677534,2024-04-04 00:32:25,2024-04-02 00:00:00,,North Carolina,704,Dropped call or no message,
2393743907,2024-04-04 00:32:38,2024-04-03 13:28:00,Sarasota,Florida,941,Dropped call or no message,Y
9412931563,2024-04-04 00:33:22,2024-04-03 14:29:00,Sarasota,Florida,941,Dropped call or no message,Y
5617108324,2024-04-04 00:34:40,2024-04-03 14:58:00,Sarasota,Florida,941,Dropped call or no message,Y
2393515379,2024-04-04 00:35:22,2024-04-03 15:05:00,Sarasota,Florida,941,Dropped call or no message,Y
