Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3127283032,2022-12-07 00:06:32,2022-12-01 22:47:00,Keysville,Virginia,434,Dropped call or no message,Y
4087402532,2022-12-07 00:06:36,2022-12-05 18:11:00,Jersey Village,Texas,713,"Reducing your debt (credit cards, mortgage, student loans)",Y
4105237654,2022-12-07 00:07:34,2022-12-06 10:57:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
4092698239,2022-12-07 00:09:18,2022-12-06 16:09:00,,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
4342013378,2022-12-07 00:10:16,2022-12-01 17:28:00,Keysville,Virginia,434,Dropped call or no message,Y
2544228708,2022-12-07 00:10:28,2022-12-06 14:21:00,East Patchogue,New York,631,Warranties  & protection plans,Y
4347388307,2022-12-07 00:11:37,2022-12-01 09:35:00,Keysville,Virginia,434,Dropped call or no message,Y
9803251898,2022-12-07 00:12:03,2022-12-01 18:08:00,Rockwell,North Carolina,704,Warranties  & protection plans,Y
4347420282,2022-12-07 00:12:45,2022-11-28 18:49:00,Keysville,Virginia,434,Dropped call or no message,Y
6312371453,2022-12-07 00:12:54,2022-12-06 15:40:00,East Patchogue,New York,631,Other,Y
7402181755,2022-12-07 00:13:11,2022-12-06 03:25:00,,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6313665952,2022-12-07 00:14:01,2022-12-06 19:17:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
4347368096,2022-12-07 00:14:01,2022-11-28 11:12:00,Keysville,Virginia,434,Dropped call or no message,Y
3036223121,2022-12-07 00:14:33,2022-12-06 11:15:00,Aspen,Colorado,970,Other,Y
4087402532,2022-12-07 00:14:41,2022-12-05 14:26:00,Jersey Village,Texas,713,"Reducing your debt (credit cards, mortgage, student loans)",Y
9202509828,2022-12-07 00:15:34,2022-11-25 15:31:00,Keysville,Virginia,434,Dropped call or no message,Y
6318488480,2022-12-07 00:16:11,2022-05-26 14:42:00,,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
4063121177,2022-12-07 00:17:03,2022-11-18 13:29:00,Keysville,Virginia,434,Dropped call or no message,Y
7028320245,2022-12-07 00:18:17,2022-12-06 11:51:00,,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
7742478818,2022-12-07 00:18:18,2022-11-18 09:39:00,Keysville,Virginia,434,Dropped call or no message,Y
