Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4782262563,2024-04-12 00:05:33,2024-04-11 09:42:00,Atlanta,Georgia,478,Medical  & prescriptions,N
4782262536,2024-04-12 00:06:14,2024-04-11 09:22:00,Atlanta,Georgia,478,Other,N
2135586443,2024-04-12 00:06:42,2024-04-10 18:09:00,los angeles,California,562,Other,Y
9257183434,2024-04-12 00:07:58,2024-04-11 11:10:00,Livermore,California,925,Other,Y
9258221144,2024-04-12 00:08:57,2024-04-10 14:08:00,,California,925,"Calls pretending to be government, businesses, or family and friends",Y
6787302409,2024-04-12 00:11:00,2024-04-10 05:17:00,,California,510,Other,N
9253324443,2024-04-12 00:11:11,2024-04-10 17:13:00,Livermore,California,925,Other,Y
4087694093,2024-04-12 00:11:16,2024-04-11 21:05:00,Fairfield,California,707,"Energy, solar,  & utilities",Y
3263369957,2024-04-12 00:11:47,2024-04-11 15:21:00,Cincinnati,Ohio,513,Other,Y
36137001601,2024-04-12 00:12:06,2024-04-09 09:37:00,Las Vegas,Nevada,828,Other,Y
9253324443,2024-04-12 00:14:48,2024-04-10 17:13:00,Livermore,California,925,Other,Y
9747100243,2024-04-12 00:15:50,2024-04-09 09:20:00,Las Vegas,Nevada,828,Other,Y
5619422483,2024-04-12 00:16:27,2024-04-11 10:28:00,,Florida,561,Dropped call or no message,Y
9253978652,2024-04-12 00:18:00,2024-04-10 15:34:00,Livermore,California,925,Other,Y
2029517811,2024-04-12 00:18:15,2024-04-11 23:01:00,Ashburn,Virginia,703,Other,Y
8054306461,2024-04-12 00:19:00,2024-04-11 19:48:00,Camarillo,California,805,Other,N
9803853125,2024-04-12 00:19:13,2024-04-09 06:47:00,Las Vegas,Nevada,828,Other,Y
9842992973,2024-04-12 00:20:52,2024-04-10 16:23:00,Las Vegas,Nevada,828,Other,Y
9807661560,2024-04-12 00:22:34,2024-04-10 15:05:00,Las Vegas,Nevada,828,Other,Y
9253322350,2024-04-12 00:23:41,2024-04-10 11:13:00,Livermore,California,925,Other,Y
9843055202,2024-04-12 00:23:56,2024-04-10 10:40:00,Las Vegas,Nevada,828,Other,Y
9034144308,2024-04-12 00:25:28,2024-04-11 03:00:00,,Texas,325,Other,Y
9104929671,2024-04-12 00:25:33,2024-04-10 10:12:00,Las Vegas,Nevada,828,Other,Y
7434652604,2024-04-12 00:28:47,2024-04-11 16:44:00,Las Vegas,Nevada,828,Other,Y
9803853905,2024-04-12 00:31:19,2024-04-11 13:13:00,Las Vegas,Nevada,828,Other,Y
8889873249,2024-04-12 00:35:36,2024-04-11 13:43:00,Oakland,California,510,Other,N
9804491437,2024-04-12 00:35:43,2024-04-11 10:40:00,Las Vegas,Nevada,828,Other,Y
4302371534,2024-04-12 00:37:07,2024-04-11 08:12:00,Las Vegas,Nevada,828,Other,Y
6197139095,2024-04-12 00:38:42,2024-03-29 12:00:00,Ponchatoula,Louisiana,985,"Calls pretending to be government, businesses, or family and friends",N
4302371534,2024-04-12 00:39:43,2024-04-11 08:12:00,Las Vegas,Nevada,828,Other,Y
3613670966,2024-04-12 00:40:35,2024-04-11 07:54:00,Las Vegas,Nevada,828,Other,Y
7439028016,2024-04-12 00:41:32,2024-04-11 06:22:00,Las Vegas,Nevada,828,Other,Y
4013314244,2024-04-12 00:43:51,2024-04-10 19:41:00,,Rhode Island,401,No Subject Provided,N
4782262512,2024-04-12 00:04:50,2024-04-11 10:00:00,Atlanta,Georgia,478,Other,N
3219852168,2024-04-12 00:04:46,2024-04-11 11:56:00,Livermore,California,925,Other,Y
9253324441,2024-04-12 00:01:09,2024-04-11 17:18:00,Livermore,California,925,No Subject Provided,Y
8287279277,2024-04-12 00:44:09,2024-04-11 06:05:00,Las Vegas,Nevada,828,Other,Y
4013314247,2024-04-12 00:45:40,2024-04-11 16:06:00,,Rhode Island,401,No Subject Provided,N
5206757480,2024-04-12 00:52:46,2024-04-11 14:23:00,Phoenix,Arizona,623,Dropped call or no message,Y
3182391897,2024-04-12 00:53:42,2024-04-11 13:33:00,Phoenix,Arizona,623,Dropped call or no message,Y
8045894878,2024-04-12 00:58:07,2024-04-11 17:00:00,Princeton,North Carolina,919,Other,N
9497813879,2024-04-12 01:06:16,2024-04-11 18:22:00,,California,714,Dropped call or no message,Y
9497812017,2024-04-12 01:07:24,2024-04-10 17:46:00,,California,714,Dropped call or no message,Y
