Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8142907387,2024-01-29 00:04:15,2024-01-28 15:18:00,Mount Kisco,New York,914,Dropped call or no message,Y
8888650858,2024-01-29 00:13:20,2024-01-28 00:00:00,,Pennsylvania,412,Computer  & technical support,Y
8885442715,2024-01-29 00:21:53,2024-01-25 16:28:00,Summit,Illinois,708,Medical  & prescriptions,Y
8442215757,2024-01-29 00:28:43,2024-01-24 13:40:00,,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
7343884899,2024-01-29 00:30:29,2024-01-28 12:00:00,,Texas,817,"Calls pretending to be government, businesses, or family and friends",N
4423469878,2024-01-29 00:32:38,2024-01-27 09:14:00,Modesto,California,209,Medical  & prescriptions,N
8006334227,2024-01-29 00:41:54,2024-01-22 13:14:00,Irvine,California,657,Medical  & prescriptions,Y
8559108342,2024-01-29 00:49:27,2024-01-26 01:46:00,,Idaho,208,Other,Y
3413884135,2024-01-29 00:53:40,2024-01-24 12:18:00,Sherwood,Oregon,831,Other,Y
5052530585,2024-01-29 01:27:32,2024-01-26 08:37:00,,Pennsylvania,717,Other,N
6674077625,2024-01-29 01:28:10,2024-01-26 12:12:00,,Pennsylvania,717,Other,N
,2024-01-29 01:31:54,2024-01-18 00:00:00,,Texas,713,No Subject Provided,Y
7609878716,2024-01-29 01:32:28,2015-01-01 00:00:00,,Nevada,702,Other,Y
8445232011,2024-01-29 01:56:07,2024-01-26 17:40:00,Milford,Delaware,302,"Reducing your debt (credit cards, mortgage, student loans)",Y
8187611800323662893,2024-01-29 01:56:18,2023-03-18 14:00:00,North Hollywood W Toluca Lake,California,818,Other,N
,2024-01-29 02:03:44,2024-01-26 15:38:00,,Florida,813,Dropped call or no message,Y
,2024-01-29 02:04:55,2024-01-12 13:50:00,,California,820,Other,Y
8445233418,2024-01-29 02:15:09,2024-01-24 17:53:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445233492,2024-01-29 02:16:45,2024-01-25 13:11:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
8624149749,2024-01-29 02:17:23,2024-01-28 22:48:00,Spring Hill,Florida,727,"Calls pretending to be government, businesses, or family and friends",Y
8668823238,2024-01-29 02:18:09,2024-01-25 15:40:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
8884068029,2024-01-29 02:19:54,2024-01-26 12:26:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445232669,2024-01-29 02:21:15,2024-01-26 13:26:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
