Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5122872175,2023-04-28 00:02:04,2023-04-27 17:27:00,,Texas,512,No Subject Provided,Y
6085813243,2023-04-28 00:02:49,2023-04-27 16:28:00,Roswell,Georgia,770,Medical  & prescriptions,Y
4423470108,2023-04-28 00:02:56,2023-04-27 10:33:00,City of Industry,California,626,"Energy, solar,  & utilities",Y
5122400696,2023-04-28 00:03:24,2023-04-27 17:19:00,,Texas,512,No Subject Provided,Y
5122400269,2023-04-28 00:04:38,2023-04-27 17:05:00,,Texas,512,No Subject Provided,Y
8662040344,2023-04-28 00:04:51,2023-04-26 09:09:00,,Pennsylvania,267,Other,N
5622669871,2023-04-28 00:04:52,2023-04-27 10:38:00,City of Industry,California,626,"Energy, solar,  & utilities",Y
7705459743,2023-04-28 00:04:55,2023-04-27 17:23:00,Roswell,Georgia,770,"Energy, solar,  & utilities",Y
6812062550,2023-04-28 00:06:05,2023-04-27 16:47:00,,Texas,512,No Subject Provided,Y
7207801553,2023-04-28 00:06:09,2023-04-27 18:39:00,,Colorado,720,Other,Y
5122483713,2023-04-28 00:07:33,2023-04-27 16:39:00,,Texas,512,No Subject Provided,Y
5122400193,2023-04-28 00:08:43,2023-04-27 15:50:00,,Texas,512,No Subject Provided,Y
7257455818,2023-04-28 00:08:48,2023-04-27 17:31:00,Roswell,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
8623665684,2023-04-28 00:09:10,2023-04-27 09:42:00,,New Jersey,973,No Subject Provided,Y
9383886297,2023-04-28 00:11:03,2023-04-27 14:16:00,,New Jersey,973,No Subject Provided,Y
8335783855833580785,2023-04-28 00:11:57,2023-04-27 23:00:00,La Porte,Texas,346,Other,Y
7703512523,2023-04-28 00:12:20,2023-04-27 18:32:00,Roswell,Georgia,770,Other,Y
9152377961,2023-04-28 00:12:31,2023-04-27 18:11:00,,New Jersey,973,No Subject Provided,Y
7703553347,2023-04-28 00:13:51,2023-04-27 19:12:00,Roswell,Georgia,770,Other,Y
8322398560,2023-04-28 00:15:22,2023-04-27 18:38:00,Houston,Texas,346,Other,N
4806902054,2023-04-28 00:22:38,2023-04-27 14:36:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
4806308716,2023-04-28 00:24:45,2023-04-27 09:21:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
4805305660,2023-04-28 00:27:34,2023-04-25 16:19:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
5037309574,2023-04-28 00:29:15,2023-04-27 11:53:00,Portland,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
4806187781,2023-04-28 00:29:30,2023-04-20 12:50:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
2522833982,2023-04-28 00:30:31,2023-04-26 11:28:00,,North Carolina,910,No Subject Provided,N
3526291046,2023-04-28 00:31:11,2023-04-24 14:31:00,Ocala,Florida,352,Dropped call or no message,
4805308719,2023-04-28 00:31:32,2023-04-18 16:06:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
8882854064,2023-04-28 00:33:00,2023-04-27 13:46:00,,North Carolina,910,No Subject Provided,N
6693107797,2023-04-28 00:32:16,2023-04-23 10:22:00,Laguna Niguel,California,909,"Energy, solar,  & utilities",Y
8768046218,2023-04-28 00:32:27,2023-04-27 16:53:00,,Hawaii,808,Dropped call or no message,N
3526498318,2023-04-28 00:32:38,2023-04-24 16:04:00,Ocala,Florida,352,Dropped call or no message,
8437658352,2023-04-28 00:33:04,2023-04-28 06:08:00,Hopkins,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
7702868256,2023-04-28 00:00:54,2023-04-27 15:15:00,Roswell,Georgia,770,Other,Y
8329002929,2023-04-28 00:00:48,2023-04-27 18:37:00,,Texas,512,No Subject Provided,Y
8442069035,2023-04-28 00:00:01,2023-04-27 19:39:00,,Florida,813,No Subject Provided,
5625808042,2023-04-28 00:33:14,2023-04-23 17:39:00,Laguna Niguel,California,909,"Energy, solar,  & utilities",Y
4802107889,2023-04-28 00:33:33,2023-04-14 09:30:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
8632753313,2023-04-28 00:33:35,2023-04-24 16:54:00,Ocala,Florida,352,Dropped call or no message,
3523203446,2023-04-28 00:34:38,2023-04-24 19:16:00,Ocala,Florida,352,Dropped call or no message,
4084651335,2023-04-28 00:34:46,2023-04-27 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3524246709,2023-04-28 00:35:42,2023-04-25 09:40:00,Ocala,Florida,352,Dropped call or no message,
5024276508,2023-04-28 00:36:24,2023-04-11 09:39:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
4082294588,2023-04-28 00:37:00,2023-04-27 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3522808791,2023-04-28 00:37:17,2023-04-25 12:46:00,Ocala,Florida,352,Dropped call or no message,
3525203262,2023-04-28 00:38:16,2023-04-25 15:50:00,Ocala,Florida,352,Dropped call or no message,
3528679606,2023-04-28 00:39:07,2023-04-25 16:23:00,Ocala,Florida,352,Dropped call or no message,
8332909480,2023-04-28 00:42:09,2023-01-19 12:00:00,Fredericksburg,Texas,213,Computer  & technical support,N
,2023-04-28 00:42:52,2023-04-26 18:49:00,Denton,Texas,940,Dropped call or no message,Y
3522383892,2023-04-28 00:43:10,2023-04-25 17:45:00,Ocala,Florida,352,Dropped call or no message,
4436452935,2023-04-28 00:43:39,2023-04-27 13:50:00,,Maryland,443,Medical  & prescriptions,Y
3524923192,2023-04-28 00:44:24,2023-04-25 18:56:00,Ocala,Florida,352,Dropped call or no message,
4432901482,2023-04-28 00:44:25,2023-04-27 09:53:00,,Maryland,443,Dropped call or no message,Y
4432901409,2023-04-28 00:45:06,2023-04-27 16:47:00,,Maryland,443,Dropped call or no message,Y
3526352077,2023-04-28 00:45:28,2023-04-26 09:53:00,Ocala,Florida,352,Dropped call or no message,
3236095738,2023-04-28 00:46:42,2020-04-23 10:30:00,,New York,716,No Subject Provided,
9362623327,2023-04-28 00:45:35,2023-02-03 10:01:00,Studio City,California,936,"Calls pretending to be government, businesses, or family and friends",Y
2394143723,2023-04-28 00:46:25,2023-04-26 09:55:00,Ocala,Florida,352,Other,
2168882709,2023-04-28 00:46:27,2023-04-27 17:53:00,Vienna,Ohio,330,Dropped call or no message,Y
3526499555,2023-04-28 00:47:22,2023-04-26 12:40:00,Ocala,Florida,352,Other,
5615661656,2023-04-28 00:48:18,2023-04-26 12:59:00,Ocala,Florida,352,Dropped call or no message,
2029517372,2023-04-28 00:49:00,2021-05-07 16:56:00,Studio City,Alabama,205,"Reducing your debt (credit cards, mortgage, student loans)",Y
9406123932,2023-04-28 00:49:11,2023-04-27 15:52:00,,Texas,940,Other,N
3524042326,2023-04-28 00:49:21,2023-04-26 13:09:00,Ocala,Florida,352,Other,
3156311999,2023-04-28 00:49:32,2023-04-06 15:11:00,Scottsdale,Arizona,480,Medical  & prescriptions,N
3526499555,2023-04-28 00:50:12,2023-04-26 14:44:00,Ocala,Florida,352,Other,
3526457685,2023-04-28 00:51:00,2023-04-26 16:11:00,Ocala,Florida,352,Other,
,2023-04-28 00:52:06,2023-04-23 09:07:00,Salisbury,North Carolina,980,"Energy, solar,  & utilities",Y
3524805284,2023-04-28 00:52:06,2023-04-26 19:29:00,Ocala,Florida,352,Other,
3305212367,2023-04-28 00:53:01,2023-04-27 15:02:00,Vienna,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
2673294960,2023-04-28 00:53:30,2023-04-27 16:18:00,,Pennsylvania,610,No Subject Provided,N
3526495243,2023-04-28 00:53:06,2023-04-27 09:47:00,Ocala,Florida,352,Other,
3524246296,2023-04-28 00:54:03,2023-04-27 13:02:00,Ocala,Florida,352,Other,
2142739873,2023-04-28 00:54:38,2023-04-27 17:00:00,Vienna,Ohio,330,Dropped call or no message,Y
3526085774,2023-04-28 00:55:56,2023-04-27 16:18:00,Ocala,Florida,352,Other,
3322644805,2023-04-28 00:56:21,2023-04-25 13:50:00,Vienna,Ohio,330,Dropped call or no message,Y
3322644805,2023-04-28 00:57:07,2023-04-26 13:36:00,Vienna,Ohio,330,Dropped call or no message,Y
3322644805,2023-04-28 00:58:12,2023-04-27 13:39:00,Vienna,Ohio,330,Dropped call or no message,Y
6314766685,2023-04-28 00:58:57,2023-04-27 19:56:00,East Patchogue,New York,631,Other,Y
3526458027,2023-04-28 01:00:18,2023-04-27 13:43:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312675572,2023-04-28 01:03:20,2023-04-27 14:15:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
9343338209,2023-04-28 01:04:41,2023-04-27 15:59:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6314020523,2023-04-28 01:06:29,2023-04-27 14:06:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
6316654947,2023-04-28 01:09:05,2023-04-27 17:30:00,East Patchogue,New York,631,Other,Y
8884093374,2023-04-28 01:09:19,2023-04-27 12:00:00,,Georgia,404,"Calls pretending to be government, businesses, or family and friends",N
6315000850,2023-04-28 01:12:49,2023-04-27 00:00:00,East Patchogue,New York,631,Other,Y
6313538103,2023-04-28 01:13:55,2023-04-27 00:00:00,East Patchogue,New York,631,Other,Y
8339383790,2023-04-28 01:14:02,2023-04-27 15:30:00,salt lake city,Utah,801,Other,N
4085501791,2023-04-28 01:14:11,2023-04-27 13:40:00,Watsonvile,California,408,Medical  & prescriptions,Y
2029807617,2023-04-28 01:14:46,2023-04-27 12:29:00,Walnut Creek,California,925,Dropped call or no message,Y
8339383790,2023-04-28 01:14:54,2023-04-27 16:16:00,salt lake city,Utah,801,Other,N
7079310002,2023-04-28 01:15:33,2023-04-27 10:55:00,Walnut Creek,California,925,Dropped call or no message,Y
8019990604,2023-04-28 01:15:54,2023-04-27 17:05:00,salt lake city,Utah,801,Other,N
6507290036,2023-04-28 01:16:11,2023-04-27 09:21:00,Walnut Creek,California,925,Dropped call or no message,Y
8019990604,2023-04-28 01:16:43,2023-04-27 19:16:00,salt lake city,Utah,801,Other,N
6198421001,2023-04-28 01:16:53,2023-04-26 14:36:00,Walnut Creek,California,925,Dropped call or no message,Y
3105893622,2023-04-28 01:17:34,2023-04-26 09:04:00,Walnut Creek,California,925,Dropped call or no message,Y
3853243210,2023-04-28 01:17:43,2023-04-27 17:38:00,salt lake city,Utah,801,Other,N
9093664126,2023-04-28 01:18:27,2023-04-25 12:53:00,Walnut Creek,California,925,Dropped call or no message,Y
2134603588,2023-04-28 01:19:17,2023-04-25 10:48:00,Walnut Creek,California,925,Dropped call or no message,Y
2029807648,2023-04-28 01:20:03,2023-04-25 09:08:00,Walnut Creek,California,925,Dropped call or no message,Y
7079310346,2023-04-28 01:20:50,2023-04-24 10:54:00,Walnut Creek,California,925,Dropped call or no message,Y
9199325370,2023-04-28 01:21:36,2023-04-24 10:13:00,Walnut Creek,California,925,Dropped call or no message,Y
7608033366,2023-04-28 01:22:19,2023-04-25 09:13:00,Bonsall,California,213,Other,Y
7079310361,2023-04-28 01:22:39,2023-04-22 09:39:00,Walnut Creek,California,925,Dropped call or no message,Y
9256821930,2023-04-28 01:23:31,2023-04-25 10:48:00,Walnut Creek,California,925,Dropped call or no message,Y
2232060382,2023-04-28 01:26:23,2023-04-27 08:44:00,Walnut Creek,California,925,Dropped call or no message,Y
4066029565,2023-04-28 01:27:13,2023-04-26 11:07:00,Walnut Creek,California,925,Dropped call or no message,Y
,2023-04-28 01:27:16,2023-03-15 00:00:00,Tawas City,Michigan,833,Other,Y
6095089773,2023-04-28 01:28:07,2023-04-25 13:01:00,Walnut Creek,California,925,Dropped call or no message,Y
9257992531,2023-04-28 01:28:57,2023-04-24 08:11:00,Walnut Creek,California,925,Dropped call or no message,Y
9257992531,2023-04-28 01:30:01,2023-04-22 00:00:00,Walnut Creek,California,925,Other,Y
9169643321,2023-04-28 01:30:17,2023-04-27 09:24:00,Clovis,California,559,Other,Y
2098442058,2023-04-28 01:30:55,2023-04-27 10:13:00,Clovis,California,559,Other,Y
5513517316,2023-04-28 01:30:57,2023-04-27 10:19:00,MENDON,Utah,435,"Reducing your debt (credit cards, mortgage, student loans)",Y
2543481593,2023-04-28 01:31:31,2023-04-27 16:27:00,Clovis,California,559,Other,Y
9899354016,2023-04-28 01:38:38,2023-04-27 13:47:00,"Sterling Heights,",Michigan,586,Other,N
5862618850,2023-04-28 01:40:12,2023-04-27 18:10:00,"Sterling Heights,",Michigan,586,Other,N
5862842170,2023-04-28 01:41:20,2023-04-27 16:01:00,"Sterling Heights,",Michigan,586,Other,N
8339011995,2023-04-28 01:41:47,2023-04-27 16:35:00,salt lake city,Utah,801,Other,N
,2023-04-28 01:41:53,2023-03-15 00:00:00,Tawas City,Maine,207,Other,Y
5862716401,2023-04-28 01:42:33,2023-04-27 11:58:00,"Sterling Heights,",Michigan,586,Other,N
8003356586,2023-04-28 01:43:05,2023-04-27 15:57:00,Fairbanks,Alaska,907,Dropped call or no message,Y
8003356586,2023-04-28 01:43:48,2023-04-27 19:58:00,Fairbanks,Alaska,907,Dropped call or no message,Y
