Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2135166646,2023-08-25 00:42:47,2023-08-25 11:03:00,Oakgrove,Kentucky,812,Warranties  & protection plans,Y
7623542331,2023-08-25 00:44:34,2023-08-24 11:41:00,,Florida,786,Other,Y
7018228475,2023-08-25 00:30:52,2023-08-24 16:14:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
,2023-08-25 00:30:13,2023-08-24 00:00:00,Texas,Texas,940,Other,Y
6317436401,2023-08-25 00:28:16,2023-08-24 21:03:00,Perris,California,818,"Calls pretending to be government, businesses, or family and friends",Y
3233293379,2023-08-25 00:21:43,2023-08-24 21:03:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3185288542,2023-08-25 00:20:40,2023-08-09 12:25:00,,Louisiana,318,Dropped call or no message,Y
5104226695,2023-08-25 00:20:28,2023-08-24 21:02:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7074181881,2023-08-25 00:19:35,2023-08-24 07:57:00,San Jose,California,408,"Calls pretending to be government, businesses, or family and friends",Y
5619263095,2023-08-25 00:19:22,2023-08-24 16:15:00,tehachapi,California,559,Dropped call or no message,Y
5595226601,2023-08-25 00:18:40,2023-08-24 14:26:00,tehachapi,California,559,Dropped call or no message,Y
7176226174,2023-08-25 00:18:01,2023-08-24 10:12:00,tehachapi,California,559,Dropped call or no message,Y
5595226598,2023-08-25 00:17:23,2023-08-24 09:54:00,tehachapi,California,559,Dropped call or no message,Y
7027187107,2023-08-25 00:16:46,2023-08-24 08:08:00,tehachapi,California,559,Dropped call or no message,Y
4809147334,2023-08-25 00:15:58,2023-08-23 15:09:00,tehachapi,California,559,Dropped call or no message,Y
4434196538,2023-08-25 00:15:24,2023-08-23 13:05:00,tehachapi,California,559,Dropped call or no message,Y
8008169100,2023-08-25 00:12:18,2023-08-23 14:19:00,Smyrna,Delaware,302,Other,N
6064192722,2023-08-25 00:12:00,2023-08-25 18:14:00,Ashland,Kentucky,606,Dropped call or no message,
7815668000,2023-08-25 00:11:01,2023-08-25 16:05:00,Ashland,Kentucky,606,Dropped call or no message,
4705529814,2023-08-25 00:09:25,2023-08-25 11:31:00,Ashland,Kentucky,606,Dropped call or no message,
6066191123,2023-08-25 00:07:47,2023-08-23 17:18:00,Ashland,Kentucky,606,Dropped call or no message,
,2023-08-25 00:07:41,2023-08-25 00:01:00,Rootstown,Ohio,330,Other,Y
4082349892,2023-08-25 00:07:00,2023-08-23 16:43:00,Ashland,Kentucky,606,Dropped call or no message,
6028947064,2023-08-25 00:05:57,2023-08-23 11:36:00,Ashland,Kentucky,606,Dropped call or no message,
2058270296,2023-08-25 00:00:57,2023-08-24 16:15:00,St Charles,Iowa,515,Other,Y
6022998452,2023-08-25 00:00:31,2023-08-22 16:18:00,Ashland,Kentucky,606,Dropped call or no message,
2086432252,2023-08-25 00:47:05,2023-08-23 11:16:00,,Florida,786,Other,Y
8336896595,2023-08-25 00:50:08,2023-08-21 10:50:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
8634968737,2023-08-25 00:50:18,2023-08-24 17:18:00,,Illinois,863,Other,Y
9862040255,2023-08-25 00:51:44,2023-08-22 15:42:00,,Florida,786,Other,Y
7196931755,2023-08-25 00:35:53,2023-08-24 17:39:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
5014801571,2023-08-25 00:32:32,2023-08-24 16:57:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
8007332767,2023-08-25 00:31:06,2023-08-24 18:55:00,,California,510,Dropped call or no message,
7018228475,2023-08-25 00:40:14,2023-08-24 16:14:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
8623221947,2023-08-25 00:37:26,2023-08-24 17:56:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
9289181803,2023-08-25 00:36:06,2023-08-24 15:08:00,,Arizona,928,No Subject Provided,N
8045318512,2023-08-25 00:52:33,2023-08-07 12:10:00,Loxahatchee,Florida,561,Medical  & prescriptions,Y
9047926970,2023-08-25 00:54:17,2023-08-18 11:17:00,,Florida,786,Other,Y
,2023-08-25 00:57:06,2023-08-10 09:00:00,,Florida,772,Other,Y
2192822566,2023-08-25 00:58:49,2023-08-24 20:20:00,,New York,518,No Subject Provided,
5105292605,2023-08-25 01:00:15,2023-08-24 14:10:00,,California,925,Dropped call or no message,Y
5182289106,2023-08-25 01:00:35,2023-08-24 18:24:00,,New York,518,No Subject Provided,
2405971512,2023-08-25 01:11:06,2023-08-24 16:57:00,Hyattsville,Maryland,301,Other,Y
5206882376,2023-08-25 01:11:14,2023-08-23 17:01:00,,New York,518,No Subject Provided,
4124191014,2023-08-25 01:12:41,2023-08-22 22:30:00,,New York,518,No Subject Provided,Y
