Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
,2024-08-01 02:59:08,2024-07-31 00:00:00,Saunderstown,Rhode Island,401,Other,
7252204594,2024-08-01 03:01:34,2024-07-31 00:00:00,,Nevada,702,No Subject Provided,
4018168761,2024-08-01 03:02:18,2024-08-01 09:20:00,Saunderstown,Rhode Island,401,Other,
7257121924,2024-08-01 03:04:16,2024-07-31 00:00:00,,Nevada,702,No Subject Provided,
9803018649,2024-08-01 03:04:14,2024-07-31 18:31:00,Tampa,Florida,813,Other,N
7064873670,2024-08-01 03:07:59,2024-07-30 09:27:00,Chatsworth,Georgia,706,Other,Y
7064873807,2024-08-01 03:09:00,2024-07-30 12:04:00,Chatsworth,Georgia,706,Other,Y
8009556600,2024-08-01 03:09:53,2024-07-30 12:15:00,Chatsworth,Georgia,706,Other,Y
8664372924,2024-08-01 03:10:45,2024-07-30 15:08:00,Chatsworth,Georgia,706,Other,Y
7062255929,2024-08-01 03:11:35,2024-07-30 15:12:00,Chatsworth,Georgia,706,Other,Y
7013803614,2024-08-01 03:12:23,2024-07-30 16:47:00,Chatsworth,Georgia,706,Other,Y
7068108278,2024-08-01 03:13:13,2024-07-30 17:05:00,Chatsworth,Georgia,706,Other,Y
9432250820,2024-08-01 03:14:00,2024-07-30 17:50:00,Chatsworth,Georgia,706,Other,Y
7068624112,2024-08-01 03:15:02,2024-07-31 09:07:00,Chatsworth,Georgia,706,Other,Y
7066421038,2024-08-01 03:15:59,2024-07-31 09:50:00,Chatsworth,Georgia,706,Other,Y
7067075532,2024-08-01 03:16:51,2024-07-31 10:29:00,Chatsworth,Georgia,706,Other,Y
3852841254,2024-08-01 03:17:53,2024-07-31 11:06:00,Chatsworth,Georgia,706,Other,Y
6163301065,2024-08-01 03:18:39,2024-07-31 11:38:00,Chatsworth,Georgia,706,Other,Y
8284470133,2024-08-01 03:19:10,2024-08-01 15:20:00,Spindale,North Carolina,828,Other,N
7207089634,2024-08-01 03:19:29,2024-07-31 12:08:00,Chatsworth,Georgia,706,Other,Y
8664372914,2024-08-01 03:20:26,2024-07-31 12:13:00,Chatsworth,Georgia,706,Other,Y
7013803787,2024-08-01 03:21:52,2024-07-31 12:54:00,Chatsworth,Georgia,706,Other,Y
9497495296,2024-08-01 03:22:47,2024-07-31 13:25:00,Chatsworth,Georgia,706,Other,Y
7066134743,2024-08-01 03:23:42,2024-07-31 15:49:00,Chatsworth,Georgia,706,Other,Y
7067075794,2024-08-01 03:24:54,2024-07-31 16:05:00,Chatsworth,Georgia,706,Other,Y
8009556600,2024-08-01 03:25:47,2024-07-31 16:15:00,Chatsworth,Georgia,706,Other,Y
6042234129,2024-08-01 03:26:08,2024-07-30 00:00:00,,Ohio,614,Other,Y
7066865006,2024-08-01 03:26:38,2024-07-31 16:27:00,Chatsworth,Georgia,706,Other,Y
9012561484,2024-08-01 03:27:26,2024-07-31 16:28:00,Chatsworth,Georgia,706,Other,Y
7062043720,2024-08-01 03:28:11,2024-07-31 17:32:00,Chatsworth,Georgia,706,Other,Y
6899106153,2024-08-01 03:30:20,2024-07-31 17:14:00,NY,New York,718,Vacation  & timeshares,N
4052057419,2024-08-01 03:41:55,2024-07-31 15:02:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059879296,2024-08-01 03:42:35,2024-07-31 13:46:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053254295,2024-08-01 03:43:55,2024-07-31 09:53:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052709204,2024-08-01 03:44:44,2024-07-30 10:50:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
,2024-08-01 04:19:44,2024-07-30 08:00:00,,Maryland,301,Medical  & prescriptions,Y
5623129374,2024-08-01 04:22:49,2024-07-31 13:16:00,,California,213,Other,N
8322865951,2024-08-01 04:39:48,2024-07-31 00:00:00,Avondale,Arizona,602,Other,N
3153605160,2024-08-01 04:44:22,2024-06-20 12:00:00,San Marcos,Texas,512,Other,Y
8322865951,2024-08-01 04:48:51,2024-08-01 21:21:00,"Avondale, AZ, US",Arizona,602,Other,N
9329016686,2024-08-01 04:50:55,2024-08-01 19:06:00,"Avondale, AZ, US",Arizona,602,Other,N
8472584669,2024-08-01 05:25:38,2024-07-31 08:08:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
8045850556,2024-08-01 05:29:24,2024-07-31 20:04:00,Poquoson,Virginia,757,Other,Y
4343620862,2024-08-01 05:30:57,2024-07-31 17:28:00,Poquoson,Virginia,757,Other,Y
6156678839,2024-08-01 05:34:20,2024-07-31 17:42:00,Clarksville,Tennessee,931,Other,N
8002528311,2024-08-01 05:35:29,2024-06-21 15:00:00,AUSTIN,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
2402082459,2024-08-01 05:44:04,2024-07-30 14:19:00,,Michigan,989,"Reducing your debt (credit cards, mortgage, student loans)",Y
8186390475,2024-08-01 05:44:09,2024-07-28 16:22:00,Los Angeles,California,818,Dropped call or no message,Y
3109046023,2024-08-01 05:44:53,2024-07-29 07:18:00,Los Angeles,California,818,Dropped call or no message,Y
8584660575,2024-08-01 05:45:58,2024-07-29 10:04:00,Los Angeles,California,818,Dropped call or no message,Y
9092355210,2024-08-01 05:47:13,2024-07-29 10:08:00,Los Angeles,California,818,Dropped call or no message,Y
9704787912,2024-08-01 05:48:25,2024-07-29 10:31:00,Los Angeles,California,818,Dropped call or no message,Y
8186390670,2024-08-01 05:49:02,2024-07-29 10:52:00,Los Angeles,California,818,Dropped call or no message,Y
8592052104,2024-08-01 05:50:07,2024-07-31 14:56:00,Columbus,Ohio,859,Other,Y
4177586327,2024-08-01 05:50:17,2024-07-31 15:19:00,Clever,Missouri,417,Dropped call or no message,N
2132461943,2024-08-01 05:50:35,2024-07-29 13:38:00,Los Angeles,California,818,Home improvement  & cleaning,Y
8186498115,2024-08-01 05:52:21,2024-07-29 15:15:00,Los Angeles,California,818,Dropped call or no message,Y
8382013593,2024-08-01 05:53:11,2024-07-31 15:21:00,Columbus,New York,838,Other,Y
3026037493,2024-08-01 05:53:42,2024-07-29 15:30:00,Los Angeles,California,818,Dropped call or no message,Y
7755711096,2024-08-01 05:54:29,2024-07-29 16:38:00,Los Angeles,California,818,Dropped call or no message,Y
6153144674,2024-08-01 05:55:20,2024-07-31 00:00:00,Columbus,Tennessee,615,Other,Y
2137825766,2024-08-01 05:55:24,2024-07-29 17:10:00,Los Angeles,California,818,Dropped call or no message,Y
4177541387,2024-08-01 05:55:25,2024-07-31 16:01:00,Clever,Missouri,417,Dropped call or no message,N
6572166087,2024-08-01 05:56:11,2024-07-30 07:19:00,Los Angeles,California,818,Dropped call or no message,Y
4177943418,2024-08-01 05:56:35,2024-07-31 15:05:00,Clever,Missouri,417,Dropped call or no message,N
4247385615,2024-08-01 05:57:02,2024-07-30 07:21:00,Los Angeles,California,818,Dropped call or no message,Y
6142700226,2024-08-01 05:57:27,2024-07-31 00:00:00,Columbus,Ohio,614,Other,Y
7627449932,2024-08-01 05:57:35,2024-07-30 09:08:00,Los Angeles,California,818,Dropped call or no message,Y
8186390601,2024-08-01 05:58:16,2024-07-30 10:07:00,Los Angeles,California,818,Dropped call or no message,Y
8603378728,2024-08-01 05:59:09,2024-07-30 10:25:00,Los Angeles,California,818,Dropped call or no message,Y
6183013491,2024-08-01 05:59:52,2024-07-30 12:14:00,Los Angeles,California,818,Dropped call or no message,Y
8186471349,2024-08-01 06:00:41,2024-07-30 12:22:00,Los Angeles,California,818,Dropped call or no message,Y
4087903252,2024-08-01 06:01:30,2024-07-30 13:27:00,Los Angeles,California,818,Dropped call or no message,Y
4172001208,2024-08-01 06:01:35,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8186390742,2024-08-01 06:02:19,2024-07-30 15:13:00,Los Angeles,California,818,Dropped call or no message,Y
5732984654,2024-08-01 06:02:37,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8186390742,2024-08-01 06:03:08,2024-07-30 15:13:00,Los Angeles,California,818,Dropped call or no message,Y
4175335765,2024-08-01 06:03:35,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8587684806,2024-08-01 06:04:15,2024-07-30 16:36:00,Los Angeles,California,818,Dropped call or no message,Y
4084932355,2024-08-01 06:04:49,2024-07-31 12:53:00,Tucson,Arizona,408,Other,N
2544335783,2024-08-01 06:05:03,2024-07-30 17:20:00,Los Angeles,California,818,Dropped call or no message,Y
4173682552,2024-08-01 06:05:10,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
2797321853,2024-08-01 06:05:51,2024-07-31 08:10:00,Los Angeles,California,818,Dropped call or no message,Y
5853485664,2024-08-01 06:05:55,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8186866579,2024-08-01 06:06:33,2024-07-31 09:56:00,Los Angeles,California,818,Dropped call or no message,Y
4173777223,2024-08-01 06:06:41,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
4083025118,2024-08-01 06:06:54,2024-07-31 14:19:00,Tucson,Arizona,408,Other,N
5719345559,2024-08-01 06:07:36,2024-07-29 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8186866579,2024-08-01 06:07:45,2024-07-31 09:56:00,Los Angeles,California,818,Dropped call or no message,Y
3862265936,2024-08-01 06:08:38,2024-07-30 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8187602288,2024-08-01 06:08:48,2024-07-31 10:27:00,Los Angeles,California,818,Dropped call or no message,Y
2242428299,2024-08-01 06:09:36,2024-07-31 10:50:00,Los Angeles,California,818,Dropped call or no message,Y
6605724573,2024-08-01 06:09:38,2024-07-29 00:00:00,Clever,Missouri,417,Dropped call or no message,N
2137207880,2024-08-01 06:10:39,2024-07-31 11:58:00,Los Angeles,California,818,Dropped call or no message,Y
4177312066,2024-08-01 06:10:44,2024-07-29 00:00:00,Clever,Missouri,417,Dropped call or no message,N
3106231565,2024-08-01 06:11:26,2024-07-31 12:04:00,Los Angeles,California,818,Dropped call or no message,Y
4174694629,2024-08-01 06:11:34,2024-07-29 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8336778647,2024-08-01 06:11:37,2024-07-31 10:38:00,Tucson,Arizona,408,Other,Y
8187885325,2024-08-01 06:12:11,2024-07-31 12:53:00,Los Angeles,California,818,Dropped call or no message,Y
4172685416,2024-08-01 06:12:18,2024-07-29 00:00:00,Clever,Missouri,417,Dropped call or no message,N
8186546882,2024-08-01 06:13:20,2024-07-31 13:31:00,Los Angeles,California,818,Dropped call or no message,Y
5593981977,2024-08-01 06:14:41,2024-07-31 13:33:00,Los Angeles,California,818,Dropped call or no message,Y
6504798765,2024-08-01 06:15:34,2024-07-31 14:07:00,Los Angeles,California,818,Dropped call or no message,Y
8184656779,2024-08-01 06:16:30,2024-07-31 14:26:00,Los Angeles,California,818,Dropped call or no message,Y
8184656779,2024-08-01 06:17:20,2024-07-31 14:26:00,Los Angeles,California,818,Dropped call or no message,Y
2569931093,2024-08-01 06:17:54,2024-07-31 15:02:00,Los Angeles,California,818,Dropped call or no message,Y
,2024-08-01 06:24:06,2024-07-31 15:32:00,Saint Paul,Minnesota,561,Other,Y
8446325378,2024-08-01 06:27:23,2024-07-31 23:15:00,Urbandale,Iowa,515,Other,Y
8335731536,2024-08-01 06:30:23,2024-07-31 00:00:00,Sandy Springs,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
2312650025,2024-08-01 06:31:16,2024-07-31 13:58:00,,Michigan,989,No Subject Provided,N
9894765365,2024-08-01 06:32:37,2024-07-31 18:15:00,,Michigan,989,No Subject Provided,N
4194048335,2024-08-01 06:34:04,2024-07-31 16:28:00,Mansfield,Ohio,419,Other,Y
9375510423,2024-08-01 06:34:49,2024-08-01 19:05:00,Mansfield,Ohio,419,Other,Y
3305905290,2024-08-01 06:35:48,2024-07-31 20:47:00,Mansfield,Ohio,419,Other,Y
7869478812,2024-08-01 06:38:12,2024-07-29 13:44:00,,Florida,786,Dropped call or no message,
3057282088,2024-08-01 06:39:18,2024-07-31 10:52:00,,Florida,786,Dropped call or no message,
3057282088,2024-08-01 06:40:23,2024-07-31 11:44:00,,Florida,786,No Subject Provided,
2347067529916,2024-08-01 06:40:36,2024-08-01 03:20:00,,Michigan,517,"Calls pretending to be government, businesses, or family and friends",N
4073797629,2024-08-01 06:41:16,2024-07-31 11:44:00,,Florida,786,Dropped call or no message,
8007332767,2024-08-01 06:44:30,2024-07-31 14:40:00,,Ohio,614,No Subject Provided,N
7278358633,2024-08-01 06:44:52,2024-07-29 21:19:00,Clearwater,Florida,727,No Subject Provided,
3252550477,2024-08-01 06:48:29,2024-07-31 18:45:00,Garland,Texas,972,Dropped call or no message,Y
3146274709,2024-08-01 06:54:08,2024-07-31 20:21:00,Kittery,Maine,207,Other,Y
6147461186,2024-08-01 06:59:50,2024-07-23 14:25:00,,Ohio,614,No Subject Provided,
3146274709,2024-08-01 06:59:14,2024-07-31 20:21:00,Kittery,Maine,207,Other,Y
6802083341,2024-08-01 06:59:48,2024-07-31 17:14:00,,New York,845,Other,Y
6146181140,2024-08-01 07:02:54,2024-07-24 16:47:00,,Ohio,614,No Subject Provided,
6156823904,2024-08-01 07:06:40,2024-07-24 17:40:00,,Ohio,614,No Subject Provided,
3162400475,2024-08-01 07:08:09,2024-07-30 14:43:00,miami,Florida,786,Other,Y
3309915251,2024-08-01 07:09:41,2024-07-26 12:31:00,,Ohio,614,No Subject Provided,
6148264116,2024-08-01 07:12:34,2024-07-29 09:42:00,,Ohio,614,No Subject Provided,N
4752001598,2024-08-01 07:17:11,2024-07-31 18:35:00,Apex,North Carolina,828,No Subject Provided,Y
6149868897,2024-08-01 07:20:33,2024-07-29 17:39:00,,Ohio,614,No Subject Provided,
2053604489,2024-08-01 07:23:34,2024-07-30 17:23:00,,Ohio,614,No Subject Provided,
2392596391,2024-08-01 07:23:57,2024-07-29 11:10:00,The Villages,Florida,352,Other,N
2394222313,2024-08-01 07:24:52,2024-07-31 19:49:00,The Villages,Florida,352,Other,N
3023179862,2024-08-01 07:25:29,2024-07-31 17:18:00,Greensbro Bnd,Vermont,302,Other,Y
2393888091,2024-08-01 07:25:39,2024-07-31 17:15:00,The Villages,Florida,352,Other,N
6143828613,2024-08-01 07:27:03,2024-07-30 17:47:00,,Ohio,614,No Subject Provided,
7763201,2024-08-01 07:26:29,2024-07-31 14:04:00,The Villages,Florida,352,Other,N
2393999224,2024-08-01 07:27:19,2024-07-31 09:21:00,The Villages,Florida,352,Other,N
4842518782,2024-08-01 07:27:20,2024-07-30 00:00:00,Allentown,Pennsylvania,484,"Reducing your debt (credit cards, mortgage, student loans)",
7063437,2024-08-01 07:28:27,2024-07-29 17:33:00,The Villages,Florida,352,Other,N
5132708470,2024-08-01 07:28:31,2024-07-31 11:34:00,cincinnati,Ohio,513,Other,Y
6148451084,2024-08-01 07:30:05,2024-07-31 13:42:00,,Ohio,614,No Subject Provided,
7172042155,2024-08-01 07:29:20,2024-07-31 15:46:00,,Illinois,630,Dropped call or no message,Y
8159845007,2024-08-01 07:30:46,2024-07-31 15:45:00,,Illinois,630,Dropped call or no message,Y
6188698309,2024-08-01 07:31:44,2024-07-31 15:43:00,,Illinois,630,"Energy, solar,  & utilities",Y
8022772641,2024-08-01 07:32:49,2024-07-31 06:52:00,Greensbro Bnd,Vermont,802,Other,N
2073875316,2024-08-01 07:33:12,2024-07-31 14:18:00,,Ohio,614,No Subject Provided,
6149483539,2024-08-01 07:36:19,2024-07-31 16:58:00,,Ohio,614,No Subject Provided,
8882786710,2024-08-01 07:37:34,2024-07-31 11:30:00,HIGHLANDS,North Carolina,828,No Subject Provided,N
8599990325,2024-08-01 07:37:57,2024-07-30 16:02:00,Nancy,Kentucky,606,Other,Y
8599359586,2024-08-01 07:38:52,2024-07-30 14:01:00,Nancy,Kentucky,606,Other,Y
6062216596,2024-08-01 07:39:49,2024-07-31 16:45:00,Nancy,Kentucky,606,Other,Y
6063905410,2024-08-01 07:40:39,2024-07-31 13:51:00,Nancy,Kentucky,606,Other,Y
7198002301,2024-08-01 07:40:40,2024-07-31 09:11:00,,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",N
8599098748,2024-08-01 07:41:30,2024-07-31 11:41:00,Nancy,Kentucky,606,Other,Y
8882786710,2024-08-01 07:41:51,2024-07-31 11:30:00,Highlands,North Carolina,828,Other,N
9252930824,2024-08-01 07:45:25,2024-07-31 11:50:00,Santa Monica,California,925,Warranties  & protection plans,Y
8882786170,2024-08-01 07:45:30,2024-07-31 11:45:00,Highlands,North Carolina,828,Other,N
9385005371,2024-08-01 07:45:54,2024-07-31 09:55:00,Coram,New York,631,No Subject Provided,
4634000522,2024-08-01 07:47:15,2024-07-31 10:26:00,Coram,New York,631,No Subject Provided,
6202127404,2024-08-01 07:48:42,2024-07-31 11:11:00,Sunray,Texas,620,Dropped call or no message,
6162361778,2024-08-01 07:48:54,2024-07-31 16:01:00,Coram,New York,631,No Subject Provided,
2254662571,2024-08-01 07:50:10,2024-07-31 11:54:00,Sunray,Texas,620,Dropped call or no message,
7178518154,2024-08-01 07:50:17,2024-07-31 00:00:00,Lebanon,Pennsylvania,717,Other,N
