Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2169619414,2024-02-19 07:34:00,2024-02-17 15:22:00,Cleveland,Ohio,216,Medical  & prescriptions,Y
,2024-02-19 08:09:24,2024-02-17 10:02:00,grove city,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
8773315234,2024-02-19 08:09:28,2024-02-16 14:47:00,Greensburg,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
8773315727,2024-02-19 08:10:20,2024-02-14 19:21:00,Greensburg,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
8773315019,2024-02-19 08:11:03,2024-02-14 15:14:00,Greensburg,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
8773314442,2024-02-19 08:11:53,2024-02-12 12:22:00,Greensburg,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
4434058909,2024-02-19 07:13:25,2024-02-16 09:00:00,bowie,Maryland,443,Other,Y
6672829129,2024-02-19 07:14:09,2024-02-15 12:00:00,bowie,Maryland,443,Other,Y
6204061120,2024-02-19 07:17:11,2024-02-16 14:11:00,Tucson,Arizona,978,Dropped call or no message,Y
7044988215,2024-02-19 07:21:17,2024-02-15 14:06:00,,North Carolina,704,No Subject Provided,
3365144757,2024-02-19 07:24:54,2024-02-15 11:05:00,,North Carolina,704,No Subject Provided,
6147411561,2024-02-19 07:27:20,2024-02-07 18:11:00,,North Carolina,704,No Subject Provided,
8722620282,2024-02-19 07:27:28,2024-02-16 10:45:00,Bastrop,Louisiana,318,"Lotteries, prizes  & sweepstakes",Y
6147411561,2024-02-19 07:29:05,2024-02-07 11:29:00,,North Carolina,704,No Subject Provided,
8132781130,2024-02-19 08:26:48,2024-02-16 12:07:00,Tampa,Florida,813,Other,N
8604514450,2024-02-19 08:27:01,2024-02-13 13:09:00,,New Jersey,732,Dropped call or no message,Y
3309896905,2024-02-19 08:27:30,2024-02-19 12:00:00,Norton,Ohio,330,Dropped call or no message,Y
2569900735,2024-02-19 08:27:55,2024-02-19 06:52:00,,Alabama,205,No Subject Provided,Y
,2024-02-19 08:12:36,2024-02-15 00:00:00,,Florida,561,"Reducing your debt (credit cards, mortgage, student loans)",N
8557309122,2024-02-19 08:12:40,2024-02-05 18:13:00,Greensburg,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-02-19 08:13:51,2024-02-13 00:00:00,,Florida,561,"Calls pretending to be government, businesses, or family and friends",Y
8622253553,2024-02-19 08:14:46,2024-02-19 00:00:00,,New Jersey,862,Other,N
4439524580,2024-02-19 08:16:53,2024-02-17 11:10:00,Tampa,Florida,813,Other,N
6088332300,2024-02-19 08:19:14,2024-02-19 06:08:00,San Tan Valley,Arizona,608,Medical  & prescriptions,Y
,2024-02-19 08:20:39,2024-02-19 12:00:00,Fort Lauderdale,Florida,954,"Calls pretending to be government, businesses, or family and friends",N
8132781130,2024-02-19 08:21:12,2024-02-16 12:07:00,Tampa,Florida,813,Other,N
3615928127,2024-02-19 08:23:55,2024-02-19 07:19:00,TX,Texas,361,Medical  & prescriptions,Y
8603900135,2024-02-19 08:24:11,2024-02-09 13:18:00,,New Jersey,732,Warranties  & protection plans,Y
8036536236,2024-02-19 08:26:07,2024-02-16 13:39:00,,South Carolina,843,Other,Y
5089283344,2024-02-19 08:34:42,2024-02-19 08:28:00,DRACUT,Massachusetts,978,Other,N
8132817343,2024-02-19 08:35:15,2024-02-15 10:59:00,Tampa,Florida,813,Other,N
5712106529,2024-02-19 08:36:21,2024-02-19 08:32:00,,Virginia,276,No Subject Provided,N
9376177515,2024-02-19 08:37:02,2024-02-19 08:33:00,,Ohio,614,No Subject Provided,N
8454964912,2024-02-19 08:28:08,2024-02-19 04:45:00,washingtonville,New York,508,Computer  & technical support,Y
4404548406,2024-02-19 08:29:34,2024-02-13 18:19:00,,New Jersey,732,Dropped call or no message,Y
4237245070,2024-02-19 08:37:15,2024-02-19 08:28:00,Elizabethton,Tennessee,423,Dropped call or no message,N
2097558243,2024-02-19 08:37:46,2024-02-18 22:06:00,,Ohio,440,No Subject Provided,Y
6294016046,2024-02-19 08:38:06,2024-02-19 08:28:00,Elizabethton,Tennessee,423,Dropped call or no message,N
9792322510,2024-02-19 08:38:23,2024-02-12 14:03:00,,Texas,979,No Subject Provided,N
5858616431,2024-02-19 08:39:11,2024-02-16 14:55:00,,New York,585,No Subject Provided,
7274013512,2024-02-19 08:30:10,2024-02-15 18:34:00,Tampa,Florida,813,Other,N
9143395251,2024-02-19 08:30:56,2024-02-19 05:47:00,Indian Head,Pennsylvania,412,Other,N
7405953043,2024-02-19 08:31:04,2024-02-19 07:27:00,Clarksville,Tennessee,740,Dropped call or no message,N
7879459403,2024-02-19 08:31:40,2024-02-19 09:03:00,BAYAMÓN,Puerto Rico,787,Other,Y
4753345517,2024-02-19 08:32:45,2024-02-14 15:48:00,,New Jersey,732,Dropped call or no message,Y
7342924754,2024-02-19 08:32:51,2024-02-19 07:27:00,,Michigan,734,Other,Y
9549044187,2024-02-19 08:33:02,2024-02-15 17:14:00,Tampa,Florida,813,Other,N
8604108063,2024-02-19 08:33:43,2024-02-15 13:53:00,,New Jersey,732,Dropped call or no message,Y
3865909831,2024-02-19 08:44:44,2024-02-19 00:00:00,,Florida,954,Other,Y
8328003646,2024-02-19 08:45:12,2024-02-19 07:07:00,,Texas,214,Other,Y
4402518913,2024-02-19 08:47:37,2024-02-17 21:38:00,,Ohio,440,Other,
8883901917,2024-02-19 08:47:55,2024-02-14 13:16:00,"West Bend, WI",Wisconsin,414,"Reducing your debt (credit cards, mortgage, student loans)",Y
5163331580,2024-02-19 08:48:47,2024-02-19 08:46:00,,New York,516,Other,
6287888961,2024-02-19 08:49:11,2024-02-19 05:42:00,Fontana,California,909,Medical  & prescriptions,Y
6307914079,2024-02-19 08:49:13,2024-02-19 07:48:00,,Illinois,847,Other,
8559524777,2024-02-19 08:49:39,2024-02-14 16:42:00,West Bend,Wisconsin,414,Medical  & prescriptions,Y
8507216080,2024-02-19 08:50:36,2024-02-19 08:34:00,Brooksville,Florida,727,Medical  & prescriptions,Y
5153167159,2024-02-19 08:50:38,2024-02-19 08:42:00,,New Jersey,732,Other,N
4109434607,2024-02-19 08:50:45,2024-02-19 07:37:00,,Missouri,240,Medical  & prescriptions,Y
4199045495,2024-02-19 08:39:20,2024-02-15 10:25:00,Tampa,Florida,813,Other,N
8333952332,2024-02-19 08:40:44,2023-06-01 09:01:00,Manchester,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
8139264258,2024-02-19 08:41:29,2024-02-19 07:15:00,Tampa,Florida,813,"Calls pretending to be government, businesses, or family and friends",Y
2393314783,2024-02-19 08:41:48,2024-02-13 16:57:00,Tampa,Florida,813,Other,N
8642569476,2024-02-19 08:42:31,2024-02-19 08:15:00,statesville,North Carolina,704,"Energy, solar,  & utilities",N
9363079822,2024-02-19 08:42:54,2024-02-15 14:41:00,,Texas,979,No Subject Provided,N
6672237930,2024-02-19 08:54:47,2024-02-16 16:43:00,,Missouri,240,Medical  & prescriptions,Y
6177026729,2024-02-19 08:55:07,2024-02-19 08:15:00,Somerville,Massachusetts,617,Other,N
8068387896,2024-02-19 08:55:35,2024-02-19 07:38:00,ALLEN,Texas,469,Medical  & prescriptions,N
4327773073,2024-02-19 08:56:05,2024-02-19 07:51:00,,Texas,210,Other,N
4107848096,2024-02-19 08:56:10,2024-02-16 16:26:00,,Missouri,240,Medical  & prescriptions,Y
2562277898,2024-02-19 08:56:49,2024-02-19 07:55:00,Somerville,Alabama,256,Medical  & prescriptions,Y
3018764020,2024-02-19 08:57:29,2024-02-16 15:28:00,,Missouri,240,Medical  & prescriptions,Y
8882440151,2024-02-19 08:57:32,2024-02-19 08:46:00,MASSENA,New York,315,Other,Y
8332440151,2024-02-19 08:58:10,2024-02-19 08:42:00,MASSENA,New York,315,Other,Y
9197563744,2024-02-19 08:58:22,2024-02-12 09:15:00,Durham,North Carolina,919,Other,
6674090425,2024-02-19 08:51:00,2024-02-19 08:05:00,,Maryland,301,Other,Y
,2024-02-19 08:51:05,2024-02-19 08:42:00,,South Carolina,843,Other,Y
2073897035,2024-02-19 08:51:32,2024-02-19 08:46:00,,Maine,207,No Subject Provided,Y
3016355296,2024-02-19 08:52:12,2024-02-19 07:18:00,,Missouri,240,Medical  & prescriptions,Y
4693537285,2024-02-19 08:52:43,2024-02-17 12:06:00,Santa Anna,Texas,972,Dropped call or no message,N
4104385683,2024-02-19 08:53:31,2024-02-17 11:14:00,,Missouri,240,Medical  & prescriptions,Y
9722623808,2024-02-19 08:53:50,2024-02-16 16:34:00,Santa Anna,Texas,972,Dropped call or no message,N
3615295343,2024-02-19 08:54:46,2024-02-16 04:27:00,Santa Anna,Texas,972,Dropped call or no message,N
,2024-02-19 09:02:39,2024-02-19 08:00:00,RALEIGH,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",Y
4103434230,2024-02-19 09:02:52,2024-02-16 07:28:00,,Missouri,240,Medical  & prescriptions,Y
7034965340,2024-02-19 09:03:56,2024-02-14 12:54:00,,Virginia,703,Other,Y
8043881176,2024-02-19 09:05:17,2024-02-14 16:04:00,,Virginia,703,Other,Y
8043881176,2024-02-19 09:06:26,2024-02-15 15:28:00,,Virginia,703,Other,Y
5402862066,2024-02-19 09:07:42,2024-02-15 20:02:00,,Virginia,703,Other,Y
8288273046,2024-02-19 09:07:48,2024-02-19 09:00:00,St Augustine,Florida,253,Other,Y
2163385446,2024-02-19 09:08:23,2024-02-16 19:00:00,,Ohio,216,Other,Y
2172935862,2024-02-19 09:08:29,2024-02-19 08:03:00,Metamora,Illinois,309,Charities,Y
4102087135,2024-02-19 08:59:07,2024-02-16 09:05:00,,Missouri,240,Medical  & prescriptions,Y
9162581172,2024-02-19 08:59:22,2024-02-19 05:02:00,Citrus heights,California,916,Dropped call or no message,Y
8778365629,2024-02-19 09:00:18,2024-02-19 07:34:00,,Virginia,434,Other,Y
4344543200,2024-02-19 09:00:18,2024-02-19 06:15:00,Columbia falls,Montana,434,Medical  & prescriptions,N
4439869170,2024-02-19 09:00:29,2024-02-16 08:00:00,,Missouri,240,Medical  & prescriptions,Y
8778365629,2024-02-19 09:00:51,2024-02-19 08:34:00,,Virginia,434,Other,Y
4437604608,2024-02-19 09:01:44,2024-02-16 07:50:00,,Missouri,240,Medical  & prescriptions,Y
5402862066,2024-02-19 09:12:51,2024-02-17 18:18:00,,Virginia,703,Other,Y
8302170198,2024-02-19 09:13:26,2024-02-19 08:06:00,San Antonio,Texas,210,No Subject Provided,Y
3047611290,2024-02-19 09:14:45,2024-02-19 08:01:00,Parkersburg,West Virginia,304,Dropped call or no message,Y
8647737287,2024-02-19 09:15:53,2024-02-19 09:05:00,,South Carolina,843,Other,Y
9016233539,2024-02-19 09:16:00,2024-02-19 08:11:00,,Tennessee,615,Medical  & prescriptions,N
6164570517,2024-02-19 09:08:36,2024-02-19 09:00:00,Jenison,Michigan,517,Charities,Y
2402835720,2024-02-19 09:08:53,2024-02-19 08:58:00,Brandywine,Maryland,240,Medical  & prescriptions,Y
7035964358,2024-02-19 09:09:30,2024-02-16 09:30:00,,Virginia,703,Other,Y
2312226657,2024-02-19 09:10:05,2024-02-19 08:05:00,NEWCASTLE,Oklahoma,248,Other,Y
5402862066,2024-02-19 09:10:25,2024-02-16 16:27:00,,Virginia,703,Other,Y
7606218786,2024-02-19 09:11:03,2024-02-17 12:40:00,Samson,Alabama,334,Medical  & prescriptions,Y
5402862066,2024-02-19 09:11:22,2024-02-17 13:46:00,,Virginia,703,Other,Y
2076230276,2024-02-19 09:11:41,2024-02-19 09:08:00,Greene,Maine,207,Medical  & prescriptions,Y
5402862066,2024-02-19 09:12:09,2024-02-17 16:10:00,,Virginia,703,Other,Y
8603744266,2024-02-19 09:20:43,2024-02-16 13:58:00,,Connecticut,203,Dropped call or no message,
,2024-02-19 09:20:50,2024-02-16 00:00:00,Harvey,Iowa,641,Medical  & prescriptions,Y
9807771670,2024-02-19 09:16:29,2024-02-19 09:09:00,Middleport,New York,716,Other,Y
9378886431,2024-02-19 09:16:30,2024-02-19 09:14:00,Dayton,Ohio,937,Medical  & prescriptions,N
6815086692,2024-02-19 09:17:02,2024-02-19 09:14:00,,West Virginia,304,Other,N
4842192614,2024-02-19 09:17:19,2024-02-19 09:08:00,Pen Argyl,Pennsylvania,484,"Reducing your debt (credit cards, mortgage, student loans)",N
4352643651,2024-02-19 09:17:33,2024-02-19 09:14:00,Palm Harbor,Florida,609,Medical  & prescriptions,Y
5169908735,2024-02-19 09:18:36,2024-02-19 09:10:00,,New York,607,No Subject Provided,N
9185054181,2024-02-19 09:19:33,2024-02-19 07:10:00,Norman,Oklahoma,405,Other,Y
3046780103,2024-02-19 09:19:35,2024-02-18 13:12:00,belington,West Virginia,304,Other,Y
7754281520,2024-02-19 09:19:37,2024-02-19 18:14:00,,Nevada,775,Dropped call or no message,Y
8382214486,2024-02-19 09:19:54,2024-02-19 09:13:00,Jamaica,New York,347,Dropped call or no message,N
9162266327,2024-02-19 09:20:35,2024-02-17 05:08:00,Citrus heights,California,916,Dropped call or no message,Y
8029850757,2024-02-19 09:28:27,2024-02-19 09:25:00,Shelburne,Vermont,802,Medical  & prescriptions,Y
4082168788,2024-02-19 09:21:02,2024-02-19 00:00:00,Frederick,Maryland,443,Work from home  & other ways to make money,N
6162728315,2024-02-19 09:21:44,2024-02-19 09:20:00,cadillac,Michigan,231,Medical  & prescriptions,N
9162352978,2024-02-19 09:22:59,2024-02-16 10:12:00,Citrus heights,California,916,Dropped call or no message,Y
4159065416,2024-02-19 09:24:44,2024-02-16 05:58:00,Citrus heights,California,916,Dropped call or no message,Y
7405202757,2024-02-19 09:25:57,2024-02-19 09:18:00,,Ohio,614,No Subject Provided,N
5803078438,2024-02-19 09:26:43,2024-02-19 09:23:00,,New York,516,Dropped call or no message,Y
9373556185,2024-02-19 09:27:20,2024-02-19 09:17:00,Ohio,Ohio,614,Medical  & prescriptions,N
8476284701,2024-02-19 09:27:21,2024-02-19 08:17:00,,Illinois,309,No Subject Provided,N
4102267656,2024-02-19 09:27:26,2024-02-19 00:00:00,,Maryland,301,Charities,Y
3082229863,2024-02-19 09:27:31,2024-02-19 08:22:00,,Nebraska,402,Other,
2159215398,2024-02-19 09:28:09,2024-02-19 12:00:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
8882110336,2024-02-19 09:28:27,2024-02-19 09:22:00,,Ohio,614,Other,N
7722637509,2024-02-19 09:31:10,2024-02-19 08:56:00,,Florida,904,Vacation  & timeshares,N
4435820719,2024-02-19 09:28:32,2024-02-19 09:26:00,,Maryland,443,"Calls pretending to be government, businesses, or family and friends",N
2272050012,2024-02-19 09:31:33,2024-02-16 17:05:00,,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",Y
8664683371,2024-02-19 09:31:59,2024-02-19 09:20:00,Ledgewood,New Jersey,973,"Calls pretending to be government, businesses, or family and friends",Y
3866959113,2024-02-19 09:32:08,2024-02-17 11:32:00,Fowlerville,Michigan,248,Dropped call or no message,Y
3258290299,2024-02-19 09:28:40,2024-02-18 23:30:00,Abilene,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
4698628054,2024-02-19 09:28:50,2024-02-16 15:13:00,,Florida,469,Other,Y
7027821734,2024-02-19 09:28:59,2024-02-19 06:21:00,Las Vegas,Nevada,702,Other,N
2072049328,2024-02-19 09:29:19,2024-02-19 09:24:00,,Ohio,419,Medical  & prescriptions,N
6626018577,2024-02-19 09:29:42,2024-02-19 08:20:00,,Mississippi,228,Other,
2055847658,2024-02-19 09:30:27,2024-02-19 08:26:00,Fairhope,Alabama,251,Charities,Y
8007332767,2024-02-19 09:30:32,2024-02-18 00:00:00,Mankato,Minnesota,507,No Subject Provided,N
4437198920,2024-02-19 09:30:47,2024-02-18 00:00:00,,Maryland,301,Dropped call or no message,Y
3054952488,2024-02-19 09:30:50,2024-02-19 09:28:00,,Florida,786,Dropped call or no message,N
4809566103,2024-02-19 09:30:58,2024-02-16 17:05:00,,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",Y
4022589572,2024-02-19 09:31:01,2024-02-16 09:20:00,,Nebraska,402,Other,
8778908079,2024-02-19 09:32:22,2024-02-15 10:21:00,,Michigan,989,No Subject Provided,
3158723316,2024-02-19 09:33:52,2024-02-19 09:25:00,Annapolis,Maryland,678,Other,N
4043436066,2024-02-19 09:33:58,2024-02-19 09:29:00,Atlanta,Georgia,404,Medical  & prescriptions,Y
2678731586,2024-02-19 09:34:02,2024-02-17 12:12:00,Tarentum,Pennsylvania,724,"Energy, solar,  & utilities",Y
3055918644,2024-02-19 09:34:30,2024-02-19 09:16:00,,Florida,305,Other,Y
2533401298,2024-02-19 09:34:36,2024-02-19 09:25:00,Boonton,New Jersey,973,Medical  & prescriptions,
3308945768,2024-02-19 09:34:42,2024-02-19 09:34:00,Youngstown,Ohio,330,Charities,Y
8124250460,2024-02-19 09:34:52,2024-02-19 09:32:00,Vincennes,Indiana,812,Medical  & prescriptions,Y
9544421719,2024-02-19 09:34:55,2024-02-19 09:07:00,,Florida,954,Dropped call or no message,Y
3477167476,2024-02-19 09:34:59,2024-02-19 09:29:00,,New York,347,No Subject Provided,Y
9142668877,2024-02-19 09:32:20,2024-02-19 09:26:00,NY,New York,518,Medical  & prescriptions,N
7029856160,2024-02-19 09:35:15,2024-02-19 06:30:00,Las Vegas,Nevada,702,Warranties  & protection plans,N
7037857983,2024-02-19 09:32:31,2024-02-19 09:29:00,Manassas,Virginia,661,Other,Y
2533401298,2024-02-19 09:32:37,2024-02-19 09:20:00,Boonton,New Jersey,973,Medical  & prescriptions,
141026743121410267,2024-02-19 09:32:52,2024-02-18 00:00:00,,Maryland,301,Other,N
7037857983,2024-02-19 09:33:13,2024-02-18 15:59:00,Manassas,Virginia,888,Other,Y
2164053856,2024-02-19 09:33:33,2024-02-19 07:22:00,,Colorado,303,No Subject Provided,Y
6184139933,2024-02-19 09:33:43,2024-02-19 08:16:00,,Kentucky,270,Computer  & technical support,Y
6126141760,2024-02-19 09:33:48,2024-02-19 08:25:00,Walker,Minnesota,218,Other,N
6802879847,2024-02-19 09:37:05,2024-02-19 09:32:00,,New York,607,No Subject Provided,N
3052813898,2024-02-19 09:41:57,2024-02-19 09:38:00,Miami,Florida,305,Medical  & prescriptions,Y
6673063461,2024-02-19 09:42:05,2024-02-19 09:41:00,SMITHSBURG,Maryland,301,Medical  & prescriptions,Y
4102607980,2024-02-19 09:42:14,2024-02-16 00:00:00,"NORTH POTOMAC,",Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
,2024-02-19 09:42:18,2024-02-18 09:11:00,,Georgia,404,No Subject Provided,N
6148484634,2024-02-19 09:42:24,2024-02-19 09:40:00,,Ohio,614,No Subject Provided,N
6194136459,2024-02-19 09:42:34,2024-02-12 13:07:00,,California,619,No Subject Provided,
2406809624,2024-02-19 09:42:37,2024-02-19 00:00:00,,Maryland,301,Other,Y
7032029421,2024-02-19 09:42:40,2024-02-19 08:29:00,Houston,Texas,703,Other,Y
7024408740,2024-02-19 09:37:31,2024-02-19 06:30:00,Las Vegas,Nevada,702,Other,Y
4232397845,2024-02-19 09:38:13,2024-02-19 09:32:00,,Tennessee,423,No Subject Provided,N
3522492899,2024-02-19 09:38:34,2024-02-19 09:25:00,Casselberry,Florida,352,"Calls pretending to be government, businesses, or family and friends",Y
5054966748,2024-02-19 09:39:02,2024-02-19 09:33:00,Laureville,Ohio,740,Other,N
2017370497,2024-02-19 09:39:33,2024-02-18 07:50:00,Annapolis,Georgia,678,No Subject Provided,N
7706834993,2024-02-19 09:39:39,2024-02-19 09:37:00,,Georgia,770,Other,Y
3072180507,2024-02-19 09:40:36,2024-02-19 09:35:00,,Michigan,586,Other,Y
7272418362,2024-02-19 09:40:44,2024-02-19 09:34:00,Yonkers,New York,347,"Lotteries, prizes  & sweepstakes",N
4045951758,2024-02-19 09:41:22,2024-02-19 08:33:00,Mobile,Alabama,678,Charities,N
23322441286,2024-02-19 09:41:23,2024-02-19 08:48:00,,New Jersey,732,No Subject Provided,N
8557503306,2024-02-19 09:35:24,2024-02-14 15:01:00,Germantown,Tennessee,901,"Calls pretending to be government, businesses, or family and friends",Y
8664714741,2024-02-19 09:36:06,2024-02-15 14:07:00,,Texas,469,"Reducing your debt (credit cards, mortgage, student loans)",Y
9107022715,2024-02-19 09:36:20,2024-02-02 00:00:00,Greenville,South Carolina,803,No Subject Provided,Y
2243417935,2024-02-19 09:36:51,2024-02-15 11:29:00,,Michigan,989,No Subject Provided,
7323850537,2024-02-19 09:37:02,2024-02-19 08:25:00,Saint Joseph,Missouri,201,Dropped call or no message,
5869092765,2024-02-19 09:37:02,2024-02-15 00:00:00,HARRISON TOWNSHIP,Michigan,586,Other,
4704813386,2024-02-19 09:37:04,2024-02-18 10:43:00,Annapolis,Georgia,678,Other,N
7068906920,2024-02-19 09:41:30,2024-02-17 11:07:00,,Michigan,586,Other,N
9737372286,2024-02-19 09:41:38,2024-02-19 09:27:00,Parsippany,New Jersey,973,Other,Y
6193911927,2024-02-19 09:41:41,2024-02-10 12:50:00,,California,619,No Subject Provided,
,2024-02-19 09:41:42,2024-02-19 08:19:00,Acton,Massachusetts,978,Dropped call or no message,Y
2135727978,2024-02-19 09:41:42,2024-02-19 09:35:00,,California,213,Dropped call or no message,N
6098076645,2024-02-19 09:41:51,2024-02-19 09:00:00,Union,New Jersey,908,"Reducing your debt (credit cards, mortgage, student loans)",N
5208892590,2024-02-19 09:41:55,2024-02-19 07:15:00,Tucson,Arizona,520,Medical  & prescriptions,Y
1425207578,2024-02-19 09:42:41,2024-02-19 06:40:00,Tacoma,Washington,253,Dropped call or no message,
6012280028,2024-02-19 09:46:17,2024-02-19 08:37:00,Cookeville,Tennessee,931,Other,N
8582218536,2024-02-19 09:46:37,2024-02-17 18:12:00,,California,619,No Subject Provided,
6147783918,2024-02-19 09:46:56,2024-02-15 14:30:00,,Ohio,330,Dropped call or no message,Y
3054141273,2024-02-19 09:47:21,2024-02-19 09:33:00,Miami,Florida,305,Other,N
6516611942,2024-02-19 09:47:26,2024-02-19 08:46:00,New Brighton,Minnesota,612,Other,Y
2162940315,2024-02-19 09:47:46,2024-02-19 09:44:00,South Vienna,Ohio,937,Other,Y
6313641921,2024-02-19 09:47:47,2024-02-19 05:41:00,Tigard,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
7204563689,2024-02-19 09:47:48,2024-02-19 08:43:00,,Missouri,314,Other,Y
6147783918,2024-02-19 09:47:51,2024-02-14 18:43:00,,Ohio,330,Other,Y
